
Found LSM9DS1
-261.93336146, 278.1502224, -934.420663517, -52.20878936, 57.95144607, -85.777839, -17.3024163073, -15.6102662507
-264.111938187, 262.270881294, -930.65239811, -52.30355214, 58.03825167, -85.7525207, -16.4020196129, -15.7155015948
-264.111938187, 262.270881294, -928.391438866, -52.37455314, 58.12301817, -85.7278877, -16.0542101802, -15.7803958971
-264.111938187, 262.270881294, -928.391438866, -52.41420814, 58.17709317, -85.6983267, -15.9025480071, -15.818630218
-264.111938187, 262.270881294, -928.391438866, -52.45205385, 58.21850923, -85.66619355, -15.8411594218, -15.8389875224
-264.111938187, 262.270881294, -928.391438866, -52.4967933, 58.27106033, -85.64772965, -15.8193614837, -15.8426764281
-259.344384313, 282.362510359, -928.391438866, -52.5279426, 58.33410058, -85.6366049, -16.4902251373, -15.6764161176
-257.509979324, 282.562528776, -930.826598286, -52.53298176, 58.40320906, -85.62364706, -16.7298480204, -15.5212752344
-257.509979324, 285.937517266, -933.695958972, -52.51427398, 58.48163783, -85.61213458, -16.9005493226, -15.4283359935
-257.509979324, 288.217506216, -936.617575383, -52.47551764, 58.55915051, -85.59706267, -17.0072761449, -15.3640363317
-256.516632207, 296.449553283, -939.57054523, -52.44006628, 58.63005323, -85.57342843, -17.2955219744, -15.2795217475
-252.194387012, 296.449553283, -950.542327138, -52.4342994, 58.68195515, -85.55108177, -17.3087115459, -15.0065426345
-252.194387012, 296.449553283, -952.766011358, -52.46909892, 58.71022976, -85.53078205, -17.3074043083, -14.8869113007
-252.194387012, 296.449553283, -952.766011358, -52.54900182, 58.73783258, -85.51407508, -17.3249227653, -14.8393274832
-255.049629757, 296.449553283, -952.915764089, -52.63637834, 58.78332614, -85.51046448, -17.3333869831, -14.9079931576
-255.049629757, 296.449553283, -954.725396283, -52.71099463, 58.83258738, -85.51046448, -17.3131829386, -14.9176757808
-255.049629757, 296.449553283, -956.149458453, -52.7565367, 58.88102101, -85.51046448, -17.2789695206, -14.9091117113
-255.049629757, 296.449553283, -956.43523777, -52.78176925, 58.92283495, -85.50902262, -17.254254823, -14.9057759342
-255.049629757, 296.449553283, -959.568283026, -52.80193373, 58.95884295, -85.51046294, -17.2105915823, -14.8788132615
-255.577866713, 308.861197263, -956.149458453, -52.81922933, 58.9826244, -85.51911074, -17.632240322, -14.9211558018
-258.629777854, 308.861197263, -952.915764089, -52.83801719, 59.00285748, -85.5306725, -17.8356090564, -15.0712388996
-262.636614916, 308.861197263, -952.915764089, -52.88339609, 59.00573868, -85.5587642, -17.9275929662, -15.2727027597
-266.781968949, 308.861197263, -952.915764089, -52.93412579, 58.99776687, -85.6022468, -17.9665268501, -15.4964640942
-271.26918137, 311.371674407, -952.140969816, -52.97800004, 59.00927487, -85.6511558, -18.0695111734, -15.7354736191
-274.761508822, 316.287611165, -948.884581889, -53.00019263, 59.0429217, -85.69196153, -18.2974145136, -15.9701537312
-274.761508822, 316.287611165, -946.130749134, -53.00880935, 59.08169694, -85.72930065, -18.4131541952, -16.0887006077
-271.656905293, 313.048281672, -946.130749134, -53.00375549, 59.10335634, -85.75384797, -18.3480039581, -16.038842909
-271.26918137, 311.371674407, -945.902292232, -52.99078883, 59.11920448, -85.77113685, -18.2663071196, -16.0104077032
-271.26918137, 309.828969003, -945.27844948, -52.98361313, 59.14144915, -85.78261797, -18.1920451544, -16.0024866931
-271.26918137, 309.828969003, -944.341375339, -53.00397949, 59.17127132, -85.79716537, -18.183452582, -16.0053312285
-271.656905293, 309.828969003, -944.140241813, -53.06075047, 59.18923682, -85.81441225, -18.1967466331, -16.0261946499
-272.412360956, 309.828969003, -943.284145088, -53.12528704, 59.20301429, -85.84269232, -18.2144128641, -16.0699235768
-273.353934926, 296.697381402, -943.284145088, -53.1922888, 59.22413441, -85.87910632, -17.7887276953, -16.1161432054
-273.353934926, 281.798634383, -943.004825203, -53.26202224, 59.24737889, -85.90670914, -17.1260354383, -16.1365034762
-273.589891543, 281.218428841, -937.802895122, -53.35270024, 59.28365009, -85.93240124, -16.9021141211, -16.1983781389
-273.847416573, 281.218428841, -937.802895122, -53.42321824, 59.35134737, -85.96272398, -16.8044815942, -16.2192567099
-279.508449944, 281.218428841, -937.802895122, -53.43687734, 59.42683187, -85.98572878, -16.7426850234, -16.4153955323
-279.508449944, 281.218428841, -937.802895122, -53.40594959, 59.49444137, -85.99867528, -16.7001316551, -16.4970010613
-279.508449944, 281.798634383, -937.802895122, -53.38010951, 59.51812811, -86.00944198, -16.7046561693, -16.5472123769
-279.508449944, 300.923435111, -943.922593125, -53.37079293, 59.50164493, -86.02234186, -17.2875349947, -16.5223241677
-279.508449944, 300.923435111, -953.953555875, -53.36648709, 59.46217473, -86.0589415, -17.4179799623, -16.4230690825
-269.512497068, 300.923435111, -953.953555875, -53.39599356, 59.4197142, -86.10068236, -17.4836828733, -16.0518901958
-269.512497068, 300.923435111, -953.953555875, -53.46612068, 59.3763366, -86.13032372, -17.5262122977, -15.9037854692
-269.512497068, 300.923435111, -953.953555875, -53.56727628, 59.35971818, -86.15272246, -17.5556354595, -15.8338399065
-269.512497068, 290.154061067, -953.953555875, -53.67377008, 59.38689246, -86.16961458, -17.2154348002, -15.7883446014
-269.512497068, 290.154061067, -951.662308505, -53.76646303, 59.42928691, -86.18111138, -17.0968724313, -15.7857098413
-282.901611772, 290.154061067, -948.606701109, -53.83236068, 59.47852911, -86.18980118, -17.0696115524, -16.2582357672
-282.901611772, 290.154061067, -948.606701109, -53.83808948, 59.50788921, -86.19123338, -17.0346396608, -16.4551989776
-282.901611772, 290.154061067, -948.606701109, -53.81285938, 59.50500577, -86.19123338, -17.0082673441, -16.5468816777
-282.901611772, 299.067339789, -948.606701109, -53.79850238, 59.47485607, -86.20128328, -17.2966674877, -16.5944612618
-282.901611772, 299.067339789, -948.606701109, -53.81653088, 59.41428031, -86.21137924, -17.4249817452, -16.6256635194
-279.702109331, 299.067339789, -969.164020666, -53.85547244, 59.34721429, -86.22291748, -17.2751648191, -16.3360194314
-279.702109331, 299.067339789, -972.726674247, -53.92363494, 59.26398429, -86.23726748, -17.1914398702, -16.1930743195
-279.702109331, 299.067339789, -972.726674247, -54.05509074, 59.17415616, -86.24895244, -17.1832672107, -16.1385355267
-279.702109331, 295.291956342, -972.726674247, -54.24085618, 59.10102016, -86.26138556, -17.0796855631, -16.1100431576
-279.702109331, 283.175173805, -972.726674247, -54.44212858, 59.0276995, -86.27216801, -16.6510204965, -16.0987200739
-283.615876022, 283.175173805, -972.726674247, -54.64110876, 58.96879562, -86.27575971, -16.4786375819, -16.2160419532
-300.569525613, 283.175173805, -958.836004548, -54.82269471, 58.93696382, -86.28444111, -16.5362308965, -16.942038577
-315.541715368, 283.175173805, -955.701602729, -54.94956607, 58.910292, -86.30030003, -16.5680009515, -17.7504127712
-325.325029221, 283.175173805, -948.620961637, -55.01382852, 58.8741895, -86.32340563, -16.625517231, -18.4721009403
-333.399674272, 300.531061515, -945.172576982, -55.03698116, 58.81486086, -86.35885811, -17.2427493774, -19.0704250079
-333.639804563, 324.425295343, -941.503546189, -55.04927505, 58.72446461, -86.40224831, -18.3098389507, -19.3719807632
-339.195017532, 324.425295343, -936.902127714, -55.10281553, 58.63257757, -86.45144767, -18.8051502173, -19.7268818335
-344.110206312, 324.425295343, -926.541276628, -55.22961479, 58.55091025, -86.49156495, -19.1512977396, -20.148180836
-345.666123787, 324.425295343, -913.524765977, -55.59078448, 58.50567569, -86.50640754, -19.5360484757, -20.5129669866
-347.517010519, 324.425295343, -902.914859586, -55.81330524, 58.51001051, -86.50713001, -19.7617148418, -20.8339861538
-348.583882738, 293.938990966, -888.148915752, -56.01243942, 58.53006719, -86.49566905, -18.9717297375, -21.1830863356
-363.550329643, 293.938990966, -878.752699689, -56.19955782, 58.55423665, -86.45200809, -18.7604590968, -21.9488386091
-386.130197786, 293.938990966, -875.289349451, -56.37013039, 58.56909982, -86.38193886, -18.7102374046, -23.056271689
-396.686871203, 293.938990966, -871.254499481, -56.55899858, 58.56766356, -86.29504513, -18.7454901151, -23.911099903
-399.212122722, 293.938990966, -870.373609671, -56.78213954, 58.54563372, -86.20976833, -18.7838378997, -24.3568829696
-404.478118671, 316.36339458, -869.651619813, -57.04068804, 58.52125629, -86.13959088, -19.6112328986, -24.7184883509
-407.927273633, 336.618036748, -865.424165802, -57.31379304, 58.50377757, -86.11482936, -20.7062535425, -25.0368049282
-421.15636418, 356.770822049, -860.590971888, -57.57491404, 58.51307777, -86.15560716, -21.8972583563, -25.6567329153
-464.293818508, 386.862493229, -846.754583133, -57.82619479, 58.56916072, -86.25393441, -23.5921513904, -27.4824045519
-531.776291105, 419.717495938, -842.266036384, -58.09656384, 58.69818402, -86.37860861, -25.4377878104, -30.3014503318
-611.465774663, 451.830497563, -836.959621831, -58.42817036, 58.92117322, -86.47499749, -27.3251244572, -33.7220485035
-700.479464798, 491.498298538, -836.959621831, -58.90533908, 59.14201762, -86.57057605, -29.3748784976, -37.3567333756
-791.887678879, 525.698979123, -836.443393974, -59.47419338, 59.25507294, -86.68792461, -31.2669424451, -40.9570405821
-884.732607327, 565.819387474, -836.05274988, -59.86592038, 59.34495294, -86.85869661, -33.1169576019, -44.3191191693
-956.439564396, 591.891632484, -832.738989957, -60.27261303, 59.56305537, -87.07679904, -34.6520614324, -47.0134253339
-982.263738638, 625.13497949, -832.738989957, -60.73719785, 59.93429239, -87.339609, -36.1839356424, -48.4826002467
-1008.15824318, 625.13497949, -797.945463859, -61.48169601, 60.44848859, -87.63002122, -37.617117272, -50.1706387802
-1100.49494591, 625.13497949, -714.367278315, -62.35465481, 61.19336573, -87.85183862, -40.1093194092, -53.9769508284
-1254.29696755, 625.13497949, -576.220366989, -63.13514837, 62.26485461, -87.91800626, -44.7548722144, -60.3578364724
-1367.77818053, 639.481130497, -461.332220194, -63.76973617, 63.66023475, -87.87593808, -50.6714037376, -66.4018679479
-1465.06690832, 649.688678298, -344.399332116, -64.21202557, 65.3830233, -87.7304106, -57.6886662822, -71.9344849946
-1465.06690832, 639.481130497, -241.03959927, -64.49945719, 67.55103768, -87.47114439, -64.7986818591, -76.3008661447
-1465.06690832, 624.613206979, -145.423759562, -64.74568009, 69.79296198, -87.11836889, -72.1542181998, -80.2223808944
-1465.06690832, 611.801884162, -83.2542557371, -65.03078029, 72.15655783, -86.74903454, -78.3261871399, -83.1920693144
-1465.06690832, 611.801884162, -83.2542557371, -65.32797509, 74.36285143, -86.45975534, -80.799812556, -84.4428655824
-1447.21448279, 624.613206979, -83.2542557371, -65.44768433, 76.16281687, -86.4301886, -81.8125105147, -85.0816955356
-1359.52868967, 639.481130497, -83.2542557371, -65.03213633, 77.56868287, -87.1013486, -82.1082041772, -85.3677633418
-1211.7172138, 649.688678298, -83.2542557371, -64.59401998, 78.52812086, -88.28463091, -82.2866186805, -85.405040099
-1020.23032828, 649.688678298, -105.512570926, -64.71556091, 79.31995638, -89.54661877, -81.4285205251, -84.3025462972
-742.53819697, 624.613206979, -302.675697515, -64.68965279, 80.52036594, -90.63116146, -71.048677008, -73.9346881878
-459.922918182, 587.936172163, -302.675697515, -64.40765191, 82.10374333, -91.53687347, -65.9627404198, -62.9311522837
-316.753750909, 587.936172163, -302.675697515, -64.14312247, 83.94826111, -92.16800621, -63.9353543605, -52.2158304429
-270.991350327, 587.936172163, -302.675697515, -63.68748274, 86.17607306, -92.61284879, -63.0479558208, -45.0984229175
-255.652250545, 562.361703298, -302.675697515, -63.20691328, 88.7376735, -93.03307769, -62.0528736646, -41.1262086492
-139.794810196, 539.893620271, -232.405418509, -63.23012416, 91.14145026, -93.45812693, -64.8563165411, -34.1054372252
47.3231138822, 485.417021979, -141.843251105, -63.56202041, 93.57366151, -93.88588818, -70.3019809582, -1.59915255963
249.193868329, 457.650213187, -42.663570398, -64.03418392, 96.28952823, -94.26836286, -79.1141198339, 48.6175622085
565.116320998, 231.390127912, -41.1059506633, -64.65077017, 99.16475198, -94.59662786, -79.8482550546, 72.100932537
863.469792599, 68.3090563465, -11.1715992341, -65.33731449, 102.02369842, -94.86542982, -80.6409966279, 83.5392014832
1136.08187556, 54.1854338079, -11.1715992341, -66.07404097, 104.9319047, -95.05534472, -79.5613086909, 88.2409268775
1479.64912534, 54.1854338079, -11.1715992341, -67.06483378, 107.3279396, -95.13593208, -79.2310600481, 89.9952358253
1854.5894752, 54.1854338079, -11.1715992341, -68.43556006, 109.49681939, -94.86652833, -79.250933979, 90.6585690191
2305.15368512, 54.1854338079, -11.1715992341, -69.99694016, 111.29492486, -94.18153577, -79.3351450794, 90.81606743
2428.39883055, 68.3090563465, -209.10295954, -71.14556792, 112.71343286, -93.32970353, -43.0481132577, 87.9409633572
2428.39883055, 94.5112602847, -402.261775724, -72.0378407, 113.67590066, -92.90057315, -25.5092446071, 83.9180266571
2428.39883055, 163.106756171, -562.957065435, -73.05460442, 114.49384002, -92.73924947, -20.3052042606, 80.0632537689
2428.39883055, 465.064053703, -614.974239261, -74.40562458, 115.30546034, -92.74933171, -30.9211631321, 77.8233677155
2428.39883055, 666.863059333, -732.184543556, -75.78434346, 116.3059268, -92.82542983, -38.3160350534, 75.4624106587
2136.63929833, 675.3178356, -859.710726134, -76.88516346, 116.91431332, -92.86579323, -38.6568953737, 71.2774178828
1712.383579, 750.39070136, -867.735861408, -77.53885286, 117.1276603, -92.90458359, -40.2355659976, 66.4723721719
1488.6301474, 751.438432222, -890.22643568, -77.72741753, 116.72885686, -92.93492733, -40.2702411083, 61.901339371
1278.37808844, 905.034420816, -906.641516845, -77.68704545, 115.91492689, -92.9846715, -43.0614523881, 57.2281236102
1255.42685306, 1127.82065249, -956.60284435, -77.42418425, 114.89651929, -93.0679827, -46.9369303227, 54.100009263
1246.85611184, 1127.82065249, -956.60284435, -77.18664009, 113.81960415, -93.17589148, -48.4972483125, 52.7117296877
1228.5136671, 1127.82065249, -956.60284435, -77.02996749, 112.85023715, -93.28177068, -49.1537241324, 51.9529213757
1200.70820026, 1127.82065249, -956.60284435, -76.98525247, 112.07710003, -93.37264314, -49.4610974924, 51.3453401496
1120.02492016, 1127.82065249, -956.60284435, -77.01413727, 111.50518099, -93.46651874, -49.6134867644, 50.0091714296
1026.81495209, 1002.02829394, -823.16170661, -77.08939063, 111.13397932, -93.60110648, -50.2337266809, 50.6244294128
925.688971257, 858.416976363, -708.474974306, -77.24594059, 110.90022664, -93.77695712, -50.4358380371, 51.6991155763
925.688971257, 777.050185818, -708.474974306, -77.43335439, 110.74416724, -93.93871732, -48.8351170824, 52.1600673537
925.688971257, 777.050185818, -708.474974306, -77.58098719, 110.48346932, -94.08635012, -48.1789163004, 52.3025926566
925.688971257, 777.050185818, -708.474974306, -77.54432686, 109.94722214, -94.20711356, -47.8427187357, 52.2493830738
925.688971257, 777.050185818, -708.474974306, -77.30997904, 109.0592804, -94.28021288, -47.6291647138, 52.0874214167
1000.7617344, 777.050185818, -755.884984584, -76.81729279, 107.84159015, -94.29172088, -46.3292103805, 52.1094324978
1124.05704064, 870.777342449, -794.831376401, -76.02239071, 106.42819089, -94.29100086, -46.7801316137, 53.1197195562
1273.23422439, 982.06640547, -794.831376401, -75.03458284, 104.87096634, -94.36326186, -48.9260293321, 55.440026938
1402.74053463, 1035.69220369, -794.831376401, -74.04114844, 103.14181458, -94.59722286, -50.6705982647, 57.7621013364
1412.74814397, 1035.69220369, -794.831376401, -73.06405561, 101.34938478, -95.00452703, -51.3749624657, 58.7702506386
1412.74814397, 1035.69220369, -794.831376401, -72.20471559, 99.60534479, -95.53201399, -51.7038092701, 59.1928662835
1412.74814397, 1035.69220369, -729.298825841, -71.51171811, 97.81729433, -96.14313835, -53.3131915107, 60.5795236438
1412.74814397, 1035.69220369, -704.238596697, -71.1367951, 96.02081811, -96.70301382, -54.6466150449, 61.6157864006
1412.74814397, 881.815322214, -693.064327829, -71.0105221, 94.18805571, -97.07822502, -52.9087535224, 62.2342565881
1297.64888638, 707.889193328, -687.743158018, -70.94869068, 92.3669047, -97.21411035, -48.6349753856, 61.4113124687
1196.98933183, 513.133515997, -686.779295504, -70.94291652, 90.53866129, -97.20472734, -41.5110334141, 59.9260560814
1138.1935991, 513.133515997, -670.245894811, -70.92619506, 88.58079643, -97.23380814, -39.0601080961, 58.8917939427
1084.91615946, 513.133515997, -668.440546382, -70.84240478, 86.5358802, -97.37321783, -38.0976814265, 57.7558748267
1063.34969568, 513.133515997, -668.440546382, -70.67811807, 84.44357677, -97.64678777, -37.6805121867, 56.9729105046
1004.00981741, 513.133515997, -630.947536887, -70.42059612, 82.39999222, -98.01828302, -38.441542533, 56.6838979584
808.005890443, 590.682702204, -600.780667968, -70.16618784, 80.3389993, -98.4442025, -41.9835028139, 53.8699070165
732.403534266, 590.682702204, -598.468400781, -69.96207344, 78.2637177, -98.8659441, -43.4866800948, 51.1658924087
648.24212056, 590.682702204, -598.168522132, -69.87835624, 76.1693443, -99.2874169, -44.1447242114, 48.0089555152
585.745272336, 590.682702204, -593.301113279, -69.83187344, 74.26068902, -99.71219818, -44.5632702512, 45.2198189813
525.047163401, 590.682702204, -589.881040468, -69.77101684, 72.50014338, -100.20621058, -44.8243097039, 42.386885183
471.428298041, 547.411806923, -557.928624281, -69.6100867, 70.63891863, -100.73712964, -44.538275769, 40.3281827715
405.256978825, 468.847084154, -512.757174569, -69.29565209, 68.81491008, -101.1630914, -43.1527543764, 38.3942928283
328.354187295, 428.108250492, -459.654304741, -68.59110734, 67.02572772, -101.42612144, -42.7582172997, 35.9661224116
266.212512377, 403.994829264, -443.075549707, -67.5915954, 65.41604027, -101.39170496, -42.1185559878, 32.3417696191
149.727507426, 393.318970177, -435.792582845, -67.08961826, 63.83705454, -101.15084273, -41.8870856765, 23.6819841195
1.83650445566, 390.864950295, -423.045329824, -67.12618276, 62.36569906, -100.70987486, -42.4109517894, 9.03348973956
-148.498097327, 377.991382106, -409.427197894, -67.32870956, 61.28073406, -100.29107837, -42.6736813828, -8.7819286424
-312.298858396, 377.991382106, -354.856318737, -67.36820286, 60.64596902, -100.03975737, -45.1701624409, -28.5767237832
-475.379315038, 377.991382106, -280.513791242, -66.87254315, 60.17189101, -99.89731815, -49.921960798, -47.293811349
-610.027589023, 377.991382106, -230.708274745, -65.97454962, 59.7599212, -99.6996014, -54.7708230004, -60.6525457089
-629.191905322, 403.994829264, -230.708274745, -65.00197746, 59.35503672, -99.4730926, -57.6817333247, -66.3409686017
-629.191905322, 441.237675123, -229.626901267, -64.13067066, 58.85468232, -99.247358, -60.2282717645, -68.7066358603
-646.653175537, 457.942605074, -220.741392407, -63.49803866, 58.25511972, -99.0439093, -62.3970208358, -70.4137735677
-654.349085916, 457.942605074, -220.741392407, -62.98744823, 58.03034503, -98.90387395, -63.3133370922, -71.0704788845
-706.421959229, 475.019337827, -220.741392407, -62.36335252, 58.10627788, -98.89808859, -64.1211265657, -71.9860884806
-706.421959229, 475.019337827, -229.626901267, -61.63266256, 58.57585468, -99.03896163, -63.8765515118, -71.8023564882
-706.421959229, 457.942605074, -236.825684456, -60.98829856, 59.37844584, -99.40481719, -62.8853888259, -71.2797684599
-810.20945155, 441.237675123, -238.044835444, -60.39417349, 60.25131399, -99.59447743, -61.9085633365, -72.3388793128
-810.20945155, 440.365563044, -292.895410674, -59.82114544, 60.81785493, -99.63195851, -58.3570393294, -70.7838042445
-810.20945155, 437.011602696, -388.137246404, -59.44095843, 60.81857362, -99.39982164, -52.2245752816, -66.9549614202
-810.20945155, 383.406961618, -517.682347842, -59.34758949, 60.56269996, -98.8716813, -42.7671611313, -61.3384363849
-905.387144921, 368.444176971, -689.809408705, -59.40733953, 60.06022372, -98.18923506, -33.9954277392, -56.3542200422
-928.845373982, 352.606699201, -703.883419621, -59.60720955, 59.50001456, -97.45566194, -29.6431224412, -54.4727578652
-928.845373982, 352.606699201, -703.883419621, -60.00756615, 58.96959656, -96.78646334, -27.982394954, -53.7082565304
-928.845373982, 352.606699201, -703.883419621, -60.63660365, 58.50806276, -96.25303954, -27.4095763191, -53.3749023165
-928.845373982, 352.606699201, -703.883419621, -61.49039771, 58.30797735, -95.87959493, -27.2703514891, -53.136981275
-1080.90722439, 352.606699201, -703.883419621, -62.53756369, 58.10116571, -95.66113193, -27.2920103251, -55.4942862718
-1210.54433463, 393.564019521, -593.930051773, -63.65047465, 58.10044163, -95.52790121, -31.4800861012, -60.5176147933
-1210.54433463, 416.938411712, -474.758031064, -64.58421935, 58.19294208, -95.37858946, -37.7395358296, -65.3214074165
-1210.54433463, 434.963047027, -376.479424496, -65.59012103, 58.33020648, -95.17656442, -44.971607984, -69.7082363888
-1210.54433463, 471.777828216, -376.479424496, -66.41711608, 58.45115906, -94.94194556, -49.1654892392, -71.4694927058
-1210.54433463, 521.46669693, -376.479424496, -66.87489599, 58.57779452, -94.70978055, -52.3525837112, -72.1717220806
-1195.80744746, 600.480018158, -376.479424496, -66.85113302, 58.69300892, -94.54199958, -55.6797868253, -72.337174522
-1105.48446848, 708.688010895, -376.479424496, -66.40800145, 58.80361109, -94.47983104, -59.3073970103, -71.6066760751
-1004.09068109, 850.812806537, -465.487654697, -65.45474565, 58.98454359, -94.60803464, -60.1315674809, -67.6470805363
-920.054408652, 850.812806537, -545.692592818, -64.80056856, 59.07688129, -94.97028254, -58.1858254962, -62.6183582267
-839.632645191, 850.812806537, -615.415555691, -64.20762446, 59.17881599, -95.19353389, -55.5096224824, -57.2626554202
-768.579587115, 850.812806537, -684.049333415, -63.73135202, 59.25928211, -95.44943065, -52.7338734622, -51.8710880559
-699.147752269, 850.812806537, -743.229600049, -63.44191742, 59.25260285, -95.73589669, -50.2944255996, -46.7007906479
-649.088651361, 840.246883836, -778.737760029, -63.35780206, 59.16097719, -96.00626749, -48.3895792211, -42.603968575
-612.253190817, 716.148130302, -815.242656018, -63.40989046, 59.07416319, -96.23270734, -44.1552381975, -39.2204020379
-555.35191449, 595.288878181, -844.268788932, -63.47493796, 59.04019394, -96.45242334, -38.8005755016, -35.7036685528
-503.211148694, 496.373326909, -844.268788932, -63.5428633, 59.03224523, -96.66414807, -33.8190011206, -32.7624206927
-498.453608118, 468.8360699, -844.268788932, -63.59959557, 59.07676929, -96.86163382, -30.9767655101, -31.4216377619
-498.272164871, 468.8360699, -844.268788932, -63.58800021, 59.15503797, -97.02324415, -29.8125402139, -30.8663477348
-497.363298922, 468.8360699, -844.268788932, -63.50232749, 59.26176585, -97.15102719, -29.3172191515, -30.6053876781
-494.75601353, 464.148591098, -833.991461027, -63.37515653, 59.10944809, -97.28897535, -29.1346000173, -30.709915966
-491.617979353, 450.726783167, -833.991461027, -63.31134264, 58.95385692, -97.43739642, -28.6615929216, -30.6572000052
-491.617979353, 450.726783167, -833.991461027, -63.32555684, 58.64967304, -97.56674564, -28.5036013194, -30.6955507049
-460.570787612, 450.726783167, -829.761273359, -63.39498116, 58.25626856, -97.65280287, -28.5357107055, -29.8554332348
-455.623264445, 450.726783167, -823.582155582, -63.57670844, 57.88776602, -97.68597531, -28.701474279, -29.4609572346
-455.623264445, 416.489154659, -808.256764015, -63.88117722, 57.59556257, -97.68813978, -27.9594214079, -29.5475247835
-455.623264445, 379.893492795, -798.652435046, -64.40853132, 57.30799683, -97.68363248, -26.6580760611, -29.7566317419
-455.623264445, 379.893492795, -798.652435046, -64.95577312, 57.23640279, -97.71819512, -26.1454930024, -29.7538858453
-455.623264445, 379.893492795, -792.949293349, -65.38653674, 57.27472443, -97.77496792, -25.9896511838, -29.8150535566
-515.773958667, 379.893492795, -750.569576009, -65.74533714, 57.36018673, -97.84277272, -26.6468661098, -32.5894019556
-554.479063026, 379.893492795, -710.741745606, -66.05614848, 57.43662757, -97.93363636, -27.6578497268, -35.7807439001
-554.479063026, 440.435878, -678.045047363, -66.31921478, 57.44089351, -98.03104199, -30.9722275586, -37.8755747767
-554.479063026, 498.6615268, -648.831022883, -66.52248456, 57.37072565, -98.12291125, -34.9967278421, -39.4882507094
-554.479063026, 537.59691608, -646.09861373, -66.6709491, 57.28681091, -98.19319881, -37.9156988237, -40.2104960989
-562.2643752, 560.558149648, -645.385038138, -66.78008435, 57.24561416, -98.24451406, -39.7957750445, -40.7382532707
-563.882886568, 564.658441717, -642.859168238, -66.84430025, 57.27344105, -98.27091393, -40.72076274, -41.0375101058
-563.882886568, 566.430736194, -640.515500943, -66.87247427, 57.41431115, -98.27015247, -41.1920616603, -41.1742540995
-563.882886568, 567.59506503, -642.859168238, -66.83360075, 57.62883539, -98.26367355, -41.3264879589, -41.1372314973
-563.882886568, 572.734889789, -645.385038138, -66.692801, 57.87722059, -98.2773925, -41.4263875346, -41.0420660187
-563.882886568, 575.384560324, -646.09861373, -66.4969025, 58.08037459, -98.32019995, -41.5042357747, -41.0032711145
-563.882886568, 575.384560324, -646.185580339, -66.2969237, 58.17679294, -98.38733569, -41.5314449299, -41.0281552038
-563.882886568, 567.59506503, -646.185580339, -66.12470508, 58.16814598, -98.45218789, -41.3209029429, -41.0801349636
-563.882886568, 566.430736194, -674.111348204, -66.00638072, 58.1234136, -98.48681941, -40.5044848305, -40.3970971395
-560.46065326, 564.658441717, -714.066808922, -65.96294278, 58.0709885, -98.48382369, -39.1858293636, -39.0565194164
-557.485420397, 541.147520428, -750.040085353, -66.02783446, 58.04036546, -98.45392977, -37.186364734, -37.6083370939
-557.485420397, 499.488512257, -750.040085353, -66.17998023, 58.0490183, -98.41427092, -35.1323610601, -37.0133538129
-557.485420397, 462.093107354, -750.040085353, -66.33394467, 58.10441672, -98.37254224, -33.0966450186, -36.7566622685
-557.485420397, 462.093107354, -750.040085353, -66.49823614, 58.18620374, -98.32016985, -32.286489414, -36.6434302108
-557.485420397, 462.093107354, -750.040085353, -66.67960446, 58.29389118, -98.26349225, -31.9692579122, -36.5877772197
-583.291252238, 462.093107354, -745.872557037, -66.83347104, 58.38988134, -98.2105565, -31.9170134722, -37.4124990367
-583.291252238, 462.093107354, -729.123534222, -66.93077769, 58.45186928, -98.17812095, -32.2247879565, -38.1358704297
-583.291252238, 470.514120028, -726.216006021, -66.98398665, 58.44971216, -98.16445919, -32.6746791721, -38.5179115073
-583.291252238, 491.908472017, -718.360010035, -67.01918531, 58.39871002, -98.14506401, -33.725160265, -38.8730309198
-583.291252238, 516.34508321, -717.074120533, -67.06025837, 58.3453871, -98.10543211, -34.9604586812, -39.0461523955
-586.85854629, 523.119922784, -716.129603613, -67.13191737, 58.34753687, -98.04810491, -35.7013251084, -39.218093516
-586.85854629, 530.67195367, -709.44447232, -67.19311907, 58.40873857, -97.97682293, -36.3831367578, -39.4214620011
-586.85854629, 537.866537973, -707.266683392, -67.19959925, 58.55634267, -97.90050081, -36.9073392071, -39.520172115
-586.85854629, 545.407049926, -702.077762168, -67.14713488, 58.7769805, -97.82431967, -37.4469956671, -39.6549249651
-606.24916056, 552.444229956, -691.646657301, -67.06118958, 58.99912725, -97.75439807, -38.1138279094, -40.5144356517
-606.24916056, 555.203172202, -691.646657301, -66.9806025, 59.16244089, -97.70447687, -38.4662602263, -40.8817731704
-606.24916056, 555.203172202, -691.646657301, -66.9201561, 59.24591449, -97.68360847, -38.6152894251, -41.0606441939
-606.24916056, 555.203172202, -691.646657301, -66.90936945, 59.27611711, -97.6713836, -38.6947650046, -41.1535009953
-606.24916056, 555.203172202, -691.646657301, -66.96823889, 59.29047551, -97.65774312, -38.7544176724, -41.1969814038
-576.83438706, 555.203172202, -713.139414608, -67.10343157, 59.32715012, -97.63760804, -38.2970234577, -39.8450570417
-576.83438706, 542.92747867, -713.139414608, -67.26255599, 59.4128325, -97.60808722, -37.7521110314, -39.2846841888
-576.83438706, 542.92747867, -713.139414608, -67.39230197, 59.54913867, -97.55997916, -37.5223946849, -39.0402855317
