
Found LSM9DS1
2193.53492841, 1402.73623175, -2574.28105072, 22.84421328, 16.40766855, 120.71754016, -26.4983221288, 42.8901633338
2122.92095705, 1654.84173905, -2574.28105072, 23.26304547, 15.77517795, 121.08160792, -30.0724289954, 40.609807545
1985.75257423, 1680.63121363, -2574.28105072, 23.76748017, 15.28023105, 121.42791262, -31.7104152854, 38.6335020006
1760.25154454, 1689.71868938, -2574.28105072, 24.37221787, 14.95263245, 121.45430682, -32.4104404507, 35.9405744836
1436.95092672, 1709.97872818, -2574.28105072, 25.10846345, 14.70381598, 121.43625389, -32.8262545126, 31.7787277494
1139.77055603, 1726.38723691, -2579.62955158, 25.89770666, 14.46882094, 121.18425263, -33.0899800483, 26.9200055125
1139.77055603, 1734.19781564, -2579.62955158, 26.81906262, 13.9219115, 120.78494659, -33.2144143704, 24.8517508578
1139.77055603, 1726.38723691, -2579.62955158, 27.92301372, 12.909638, 120.37239739, -33.1193608354, 23.8383033719
1139.77055603, 1720.70764317, -2579.62955158, 29.20253868, 11.23991974, 120.02624571, -32.9587807997, 23.1699464735
1139.77055603, 1709.97872818, -2579.62955158, 30.62654924, 8.97725654, 119.77912891, -32.7376127963, 22.6654257382
1183.70119844, 1709.97872818, -2579.62955158, 32.10485264, 6.2916077, 119.58305107, -32.627428459, 22.7811467978
1458.22071906, 1709.97872818, -2579.62955158, 33.63531003, 3.18429118, 119.32944156, -32.5624931281, 25.5567762313
1689.33243144, 1667.6245859, -2579.62955158, 34.91125631, 0.08357118, 118.86510874, -32.2432243559, 28.9142730258
1689.33243144, 1555.37475154, -2579.62955158, 35.77664335, -3.32721634, 118.1020617, -31.2037347905, 30.1332447356
1689.33243144, 1424.42485093, -2499.14111393, 35.85453361, -6.68947923, 117.20021467, -30.2593334859, 31.1427892715
1689.33243144, 1179.05491056, -2325.08466836, 35.53163341, -10.21216665, 116.17692856, -28.3666859065, 32.6486184623
1689.33243144, 998.232946333, -2163.85080101, 34.97362141, -13.80408225, 115.15492576, -26.4288411762, 34.4103170449
1653.11352987, 773.3397678, -2005.91048061, 34.31613101, -17.40992225, 114.14375616, -23.484437708, 36.0173892118
1481.46811792, 576.00386068, -1853.14628837, 33.73419966, -21.05566435, 113.14946286, -19.9864725671, 36.1326773142
1346.08087075, 407.602316408, -1686.68777302, 33.5250468, -24.83500789, 112.15801345, -16.2295773808, 36.0965507006
1200.84852245, 344.233260206, -1539.61266381, 33.19497748, -28.4125583, 111.28656875, -14.1857526049, 35.7794550246
1056.50911347, 321.739956124, -1388.56759829, 32.74981066, -32.16695804, 110.40899975, -13.6797191382, 35.1697125473
917.105468083, 315.722100344, -1242.34055897, 31.97036794, -35.91951692, 109.51337159, -14.3390661394, 34.4278822987
796.66328085, 302.561389845, -1125.40433538, 31.16207423, -39.71919483, 108.51676017, -15.0877289803, 33.4278769474
585.19796851, 289.536833907, -1023.24260123, 30.09000743, -43.30285001, 107.46489173, -15.9435564276, 29.796973625
539.918781106, 273.043973674, -923.145560738, 28.80347547, -46.86875585, 106.43813285, -16.7781957966, 28.685641509
478.351268664, 71.4263842046, -809.087336443, 27.36201356, -50.29817226, 105.38646594, -10.3148652448, 28.4580322485
391.810761198, -33.5441694772, -689.852401866, 25.76272356, -53.67308226, 104.33926594, -3.09536849813, 27.7902383123
294.286456719, -164.926501686, -544.311441119, 23.99637786, -56.98902993, 103.32882364, 8.16940734369, 26.8286601297
170.971874031, -237.355901012, -411.786864672, 22.03808866, -60.24873337, 102.36972452, 20.4600587762, 22.956374405
91.3831244188, -273.613540607, -287.472118803, 19.87415934, -63.32897697, 101.37194284, 33.469515718, 18.5312671576
25.2298746513, -308.260874619, -158.083271282, 17.35195406, -66.22885521, 100.34572492, 50.0890473561, 11.6932688698
-154.062075209, -309.356524771, -100.049962769, 14.65654694, -69.03754081, 99.28975224, 62.2043233456, -30.6460272857
-180.437245126, -316.013914863, 28.7700223386, 11.74290845, -71.44425736, 98.17126851, 80.8374076193, -72.6566961904
-240.262347075, -331.768124364, 110.062013403, 8.67772913, -73.79870344, 97.04865891, 96.1206575621, -98.7717091445
-292.557408245, -372.008348918, 219.637208042, 5.48307333, -76.01300504, 95.86805886, 109.505201101, -116.532817396
-352.334444947, -372.008348918, 309.382324825, 2.45940807, -78.14708468, 94.8079629, 120.441863717, -126.23843832
-410.200666968, -372.008348918, 309.382324825, -0.02494149, -80.153794, 93.84105157, 125.032255043, -127.512697213
-465.320400181, -372.008348918, 309.382324825, -1.83351574, -82.07700165, 92.97200647, 127.138721698, -125.945849337
-505.992240109, -372.008348918, 330.335949297, -3.18606022, -84.09348045, 92.32812127, 129.277131751, -125.067985468
-535.995344065, -259.185929212, 383.629394895, -3.68159302, -86.15768427, 91.9634401, 139.086500457, -126.20839752
-544.797206439, -248.622777856, 397.226582162, -4.08452268, -88.13227073, 91.87638264, 144.24804268, -126.931282386
-582.078323863, -248.622777856, 407.377636937, -4.75214019, -89.55203411, 91.91551614, 146.594728135, -126.332569887
-697.246994318, -248.622777856, 414.408565048, -5.61493485, -90.59562659, 91.96052488, 147.715884221, -123.385537114
-881.148196591, -248.622777856, 492.645139029, -6.77778948, -91.18831736, 91.93023007, 150.554012473, -121.116880572
-1119.88891795, -248.622777856, 535.587083417, -8.40482489, -91.34242495, 91.85433789, 152.630182688, -117.844074677
-1405.13335077, -457.973666713, 608.15225005, -10.43407309, -91.17862565, 91.81940439, 146.051262838, -115.11410304
-1691.88001046, -613.984200028, 716.89135003, -12.65684539, -90.76570265, 91.85758029, 141.184283592, -113.658615165
-1903.52800628, -801.065011394, 815.734810018, -15.13304219, -90.27108545, 91.99989939, 136.795145814, -113.183792882
-1903.52800628, -801.065011394, 829.144178827, -18.09054135, -89.86673381, 92.25474937, 135.127127683, -113.234045327
-1903.52800628, -801.065011394, 829.144178827, -21.079296, -89.64205061, 92.61439852, 134.447418234, -113.326013681
-1903.52800628, -801.065011394, 829.144178827, -24.00678238, -89.65759341, 93.0356084, 134.200041763, -113.458891423
-1903.52800628, -801.065011394, 829.144178827, -26.57369659, -89.89143555, 93.5399738, 134.245320042, -113.599362256
-1805.36873777, -723.839006837, 829.144178827, -28.40019644, -90.29663965, 94.11388455, 136.295044005, -114.402447137
-1672.42124266, -615.103404102, 796.686507296, -29.72466644, -90.78201895, 94.60627575, 139.385685418, -115.238086857
-1571.4527456, -454.662042461, 736.011904378, -30.54091187, -91.26991636, 94.98241151, 144.404672232, -115.348413182
-1571.4527456, -225.197225477, 663.207142627, -30.94380667, -91.63077686, 95.28299641, 154.347517069, -114.012559844
-1571.4527456, 37.681664714, 654.116742807, -31.10204412, -91.79982077, 95.53154499, -44.3460946131, -113.23234422
-1571.4527456, 125.466446248, 642.870045684, -31.26575676, -91.76282801, 95.81568087, -119.177897266, -112.627610445
-1571.4527456, 125.466446248, 637.722027411, -31.50410816, -91.37130653, 96.11342475, -149.088315574, -112.14732111
-1524.16587583, 125.466446248, 634.194571346, -31.80140096, -91.13749813, 96.40297555, -161.039849682, -112.320512491
-1524.16587583, 125.466446248, 632.324285576, -32.14134091, -90.97860485, 96.65430194, -165.818165768, -112.383780889
-1524.16587583, 125.466446248, 622.233216446, -32.61797959, -90.96934973, 96.81858032, -167.677804683, -112.274307414
-1524.16587583, 51.6798677489, 581.339929868, -33.23363925, -91.34618927, 96.89534393, -172.269316393, -111.587022797
-1476.6714585, 17.4079206493, 581.339929868, -33.99109056, -91.71518405, 96.8416295, -176.181600187, -111.675625594
-1355.6028751, 2.03907990969, 581.339929868, -34.76964456, -92.08969805, 96.6411635, -178.663482338, -112.747077109
-1355.6028751, 2.03907990969, 581.339929868, -35.36098321, -92.30743599, 96.37878145, -179.581349058, -113.112947292
-1355.6028751, 2.03907990969, 581.339929868, -35.64730771, -92.27029119, 96.16210345, -179.826490086, -113.157342269
-1355.6028751, -3.1552476104, 622.556032947, -35.61810623, -91.89144041, 96.04068677, 35.90685458, -113.9114716
-1355.6028751, -19.8931485662, 765.933619768, -35.41510077, -91.19021926, 96.07322963, 121.55127963, -116.964314301
-1457.85839957, -19.8955587395, 924.360171861, -35.18343612, -90.14811316, 96.25486703, 155.973365983, -119.795011963
-1531.20178915, -26.6015334838, 1085.41610312, -34.890296, -88.87680256, 96.55733787, 169.664244071, -122.608386795
-1531.20178915, -26.6015334838, 1212.04966187, -34.5291345, -87.6458121, 96.98160759, 175.255782694, -125.569354511
-1531.20178915, -102.337335244, 1216.21123618, -34.04201374, -86.55522008, 97.43149619, 175.411289827, -126.867266299
-1531.20178915, -179.802401146, 1225.01872696, -33.49956652, -85.62753416, 97.95059561, 173.371507377, -127.572500736
-1531.20178915, -242.681440688, 1241.32674171, -33.1269127, -84.6484499, 98.65115393, 170.860527398, -128.0561238
-1335.92107349, -288.408864413, 1251.69787827, -32.99722342, -83.15625122, 99.43546529, 168.610908928, -130.507028168
-1335.92107349, -335.845318648, 1258.82979712, -33.08408313, -81.19076203, 100.25947953, 166.446757969, -131.395544425
-1335.92107349, -335.845318648, 1299.59604502, -33.33869133, -78.56135371, 101.15292285, 165.783135724, -132.032663078
-1335.92107349, -335.845318648, 1390.55762701, -33.69054696, -75.47974231, 102.16172897, 166.025732573, -133.269226028
-1223.55457112, -335.845318648, 1457.59536108, -33.7617154, -71.96696094, 103.20836918, 166.596765108, -135.89584029
-1165.91667242, -335.845318648, 1457.59536108, -33.3643954, -68.12235094, 104.19858918, 167.012573497, -137.626902095
-1165.91667242, -324.438531978, 1457.59536108, -32.63795514, -63.8016036, 105.1515885, 167.566445601, -138.128871881
-1165.91667242, -187.063119187, 1457.59536108, -32.01962918, -59.5419391, 106.0073763, 170.886000633, -138.354092932
-1165.91667242, -3.83787151209, 1457.59536108, -31.55492396, -55.20340168, 106.8927132, 176.449767054, -138.412632184
-1004.35000345, 48.0561271112, 1358.95721665, -31.13646284, -50.94032902, 107.82040458, -36.0375427277, -139.779863485
-809.41000207, 48.0561271112, 1227.77432999, -30.65198969, -46.84454152, 108.80261343, -120.876352042, -142.236713448
-610.846001242, 48.0561271112, 1088.66459799, -30.12025394, -42.99042202, 109.79971443, -154.62133243, -145.775056177
-413.307600745, 48.0561271112, 951.998758796, -29.50984134, -39.29803927, 110.81042273, -167.870493804, -150.752304465
-197.984560447, 48.0561271112, 775.599255277, -28.86359364, -35.60894547, 111.84889723, -172.762391057, -158.233348729
-8.39073626832, 42.4336762667, 597.359553166, -28.28127575, -31.91343673, 112.93211706, -174.434108015, -169.332288485
137.365558239, 25.46020576, 461.6157319, -27.62225858, -26.66510623, 114.55206567, -175.615882774, 32.4233860052
238.019334943, -2.32387654398, 361.76943914, -27.14686058, -22.80018223, 115.70969067, 37.7229815759, 102.51002944
294.011600966, -22.5538246401, 297.461663484, -26.75633828, -19.25255514, 116.81463906, 120.643847999, 123.623584278
373.20696058, -40.2563744001, 188.87699809, -26.54660974, -15.8968985, 117.98412906, 149.122394922, 120.897856319
512.324176348, -44.5943259264, 28.5261988542, -26.73737031, -12.8926126, 119.20515117, 133.136449831, 105.473019113
689.794505809, -83.532294784, -87.2842806875, -27.28643491, -10.0169251, 120.49422602, 79.2799746733, 93.012471342
885.076703485, -111.156595556, -193.570568412, -28.08283205, -6.66420097, 121.81359575, 49.3132152343, 85.1441088431
1131.04602209, -111.156595556, -320.942341047, -28.97406533, -2.49118681, 123.05374067, 30.8307387981, 80.2218505914
1351.02761325, -83.532294784, -384.965404628, -29.49380273, 2.56069184, 124.33363292, 19.4699754948, 78.566785376
1500.61656795, -40.2563744001, -483.379242777, -29.97778651, 7.95831512, 125.79412972, 10.4507998173, 76.8728792999
1629.16994077, -22.5538246401, -672.427545666, -31.31146991, 13.00814662, 127.41193892, 4.79946566208, 73.3122761886
1677.10196446, 18.883014596, -1003.0565274, -32.96740916, 16.25190847, 128.73434147, 0.610314870183, 66.0925047132
1786.66117868, 298.529808758, -1264.63391644, -33.92078354, 17.7457357, 129.59673314, -8.10648786008, 59.8595680264
2018.79670721, 430.717885255, -1505.98034986, -34.34150174, 18.01360582, 130.00509998, -12.9873585701, 56.0176731674
2141.54867195, 434.830731153, -1842.38820992, -34.75216444, 17.89250302, 130.45690658, -13.3269895826, 51.9352554064
2141.54867195, 828.498438692, -2290.2420272, -34.76064291, 18.35111117, 131.01109021, -17.2667866347, 46.804562916
2141.54867195, 1025.13943793, -2292.63292595, -35.18799837, 19.41720221, 131.86580113, -21.5325984283, 44.9773852147
2141.54867195, 1049.89906321, -2311.73671201, -36.00307137, 20.64020021, 132.74303413, -23.5944668696, 44.167014674
2141.54867195, 1102.28366276, -2394.54521632, -36.46079465, 21.53670127, 133.61983187, -24.4517279917, 43.1100200885
1475.32920317, 1103.06211859, -2466.22785334, -36.47508935, 22.12040152, 134.30835992, -24.2448421329, 36.0105333012
1396.46623884, 1129.77019765, -2480.32712979, -36.28944935, 22.11576052, 134.71599442, -24.3170240275, 32.0305077952
1396.46623884, 1302.63727116, -2480.32712979, -35.99722175, 21.31444168, 134.81365996, -26.23466011, 30.1198264567
1274.96784598, 1635.58236269, -2682.59627788, -35.74074245, 20.07401452, 134.73049849, -29.2137016003, 26.8040723173
1238.77706473, 1635.58236269, -2682.59627788, -35.64213765, 18.76364917, 134.60339074, -30.4684679965, 25.0694952293
1077.5975219, 1670.60187421, -2682.59627788, -35.42523649, 17.91711047, 134.54565446, -31.2483174945, 22.8203655308
1075.29510789, 1696.37667471, -2682.59627788, -35.07023149, 17.26343822, 134.46539246, -31.7419915724, 21.972446814
1191.42463284, 1755.02600483, -2682.59627788, -34.34906944, 16.56151742, 134.18523986, -32.3246007575, 22.8767111871
1238.77706473, 1771.66979034, -2674.5024054, -33.35308606, 15.4633619, 133.68451838, -32.6444511331, 23.6230119945
1274.96784598, 1755.02600483, -2631.10144324, -32.22704646, 13.8205781, 133.07213794, -32.8300728908, 24.3043135254
1274.96784598, 1750.82961704, -2614.26086594, -31.07968262, 11.41797202, 132.3639933, -32.9597526186, 24.3597031959
1274.96784598, 1696.37667471, -2608.17067566, -29.9166357, 8.46763526, 131.58503666, -32.5428760909, 24.1943791276
1480.4547797, 1696.37667471, -2560.27164657, -28.85958831, 5.09407976, 130.77770993, -32.7108511407, 26.3512953971
1754.27286782, 1696.37667471, -2533.61779276, -28.07208432, 1.55299039, 129.99632842, -33.0518442823, 29.9432836156
1760.4909782, 1613.29777023, -2533.61779276, -27.56592328, -2.10983185, 129.18349794, -32.5106016387, 31.3883499657
1760.4909782, 1413.17866214, -2478.95651957, -27.32942506, -5.76396121, 128.35034408, -30.7213410293, 32.3225222046
1760.4909782, 1159.10719728, -2272.57391174, -27.34431042, -9.30667689, 127.46819064, -28.5085740996, 34.1702096111
1760.4909782, 902.264318369, -2034.34434704, -27.49315681, -12.77073833, 126.45492083, -25.8138004249, 36.805912382
1760.4909782, 706.558591021, -1777.00660823, -27.58608118, -16.14903836, 125.40203396, -23.3726979678, 40.2105485103
1575.49458692, 589.135154613, -1568.20396494, -27.7611572, -19.74696626, 124.2790794, -21.7730787409, 41.7247752662
1408.49675215, 563.448655661, -1438.52237896, -28.10423378, -23.62003931, 123.08984982, -21.6802034454, 41.7781395273
1311.09805129, 547.669193396, -1342.31342738, -28.66841194, -27.78860294, 121.82044896, -22.2151451679, 41.6394257506
1298.47529846, 541.081092768, -1302.98805643, -29.22323866, -32.25071346, 120.5766366, -22.6387342669, 41.8112931714
1295.08517908, 481.001516038, -1259.79283386, -29.80848514, -36.8213195, 119.3900148, -21.8280065583, 42.3711266474
1293.45883077, 348.600909623, -1167.47570031, -30.48453058, -41.56224464, 118.29613572, -18.9767975913, 43.8104400422
1245.05110745, 224.360545774, -1038.48542019, -31.16407231, -46.02361736, 117.32580258, -15.1772241877, 45.8409280243
1124.23066447, 125.816327464, -867.091252113, -31.90243518, -50.20895684, 116.4049663, -11.3198879591, 48.0769699543
984.138398681, 1.8897964785, -641.054751268, -32.65398906, -54.1019752, 115.51893192, -4.92991945191, 51.8257685681
828.883039209, -7.6661221129, -412.632850761, -33.25431606, -57.70008895, 114.54686397, -1.57348836879, 57.4120961207
655.329823525, -112.599673268, -221.179710456, -34.12506055, -61.40901473, 113.54623791, 15.2103335173, 64.2912690054
493.997894115, -161.575882376, 52.8921737262, -35.65310959, -65.29380641, 112.53631599, 70.3484891885, 81.8294044248
336.398736469, -175.959803961, 124.192425715, -37.41979647, -68.96436897, 111.54779447, 102.561387188, 97.4214859519
283.439241881, -187.745529426, 127.335304236, -39.29440088, -72.8491008, 110.49651193, 114.762574374, 105.929924387
264.063545129, -318.247317655, 154.320709525, -41.41977203, -76.77155262, 109.52480308, 114.576355907, 112.984389794
232.038127077, -470.948390593, 175.201182541, -43.89867125, -80.70666618, 108.64583401, 111.082641287, 119.852563174
169.622876246, -476.969034356, 249.315455429, -46.33033517, -84.25593645, 107.68523395, 114.01824448, 133.983565594
112.573725748, -560.981420614, 346.389273257, -48.66389843, -87.35517637, 106.55422449, 117.690327911, 149.551483941
-18.8557645513, -560.981420614, 410.233563954, -50.92444616, -89.96598226, 105.55568149, 121.878230426, -47.6447313878
-99.3134587308, -560.981420614, 564.940138373, -52.84942194, -92.17461414, 105.09794603, 129.102172541, -121.95909449
-349.188075238, -560.981420614, 805.364083024, -54.52322449, -93.89909214, 104.84835053, 138.055718857, -143.409134685
-637.512845143, -560.981420614, 1097.21844981, -56.04155361, -94.9752195, 104.77258869, 146.367215438, -147.699473983
-949.707707086, -516.075035267, 1327.53106989, -57.24071493, -95.7453231, 104.80480731, 153.321126786, -146.040009468
-1223.42462425, -465.64502116, 1327.53106989, -58.40388456, -96.30113899, 104.91105457, 157.265880711, -141.040522005
-1401.65477455, -456.587012696, 1327.53106989, -59.76882758, -96.74239547, 105.04700507, 158.972383256, -136.659260529
-1510.19286473, -370.352207618, 1327.53106989, -61.32243726, -97.18186275, 105.13752914, 161.614744687, -133.629691693
-1510.19286473, -283.260076845, 1327.53106989, -62.87835106, -97.65704515, 105.24166814, 164.796664292, -132.432150207
-1510.19286473, -279.156046107, 1301.69857599, -64.04312026, -98.1924384, 105.38957534, 166.190333702, -131.642674635
-1510.19286473, -278.766794742, 1177.0191456, -64.75439551, -98.85396325, 105.49918169, 166.196930298, -129.681033154
-1510.19286473, -272.611324571, 1161.02516876, -65.37500179, -99.26978509, 105.54217079, 166.302242317, -128.570432018
-1511.15459527, -192.293627664, 1161.02516876, -65.72681234, -99.69150184, 105.55280869, 168.737661755, -128.117975301
-1511.15459527, -12.5761765986, 1161.02516876, -65.86431656, -99.8351515, 105.56663593, 175.067703183, -127.825765778
-1511.15459527, 88.0595165077, 1161.02516876, -65.99858706, -99.6349375, 105.65561993, -35.4242051756, -127.571336505
-1511.15459527, 88.0595165077, 1161.02516876, -66.28609442, -99.11695549, 105.79156091, -119.682263263, -127.342457592
-1604.64210133, 88.0595165077, 1161.02516876, -66.82260662, -98.39208505, 105.92742587, -153.485088434, -126.179413771
-1633.0393698, 88.0595165077, 1161.02516876, -67.97500234, -97.66998969, 106.05192507, -167.252571911, -125.429702384
-1633.0393698, 88.0595165077, 1161.02516876, -69.34360594, -97.11408889, 106.18259197, -172.846048453, -125.196295653
-1633.0393698, -6.36429009538, 1161.02516876, -70.93969225, -96.76536415, 106.34196391, 38.0347049411, -125.185803384
-1633.0393698, -111.818574057, 1045.19587712, -72.56919733, -96.68497111, 106.53985447, 118.898199425, -123.614466089
-1633.0393698, -147.251812319, 908.717526274, -74.26617758, -96.83715636, 106.84498972, 149.357845856, -120.963115227
-1477.82362188, -147.251812319, 776.030515764, -76.01295996, -97.08514676, 107.27199819, 160.597940362, -119.107281909
-1334.69417313, -147.251812319, 776.030515764, -77.65805754, -97.3118972, 107.75943451, 165.134652085, -119.838600657
-1334.69417313, -147.251812319, 776.030515764, -79.1696052, -97.41771326, 108.26611579, 167.002756742, -120.082754404
-1334.69417313, -147.251812319, 776.030515764, -80.6197154, -97.26882494, 108.81514147, 167.774573588, -120.078534151
-1334.69417313, -147.251812319, 776.030515764, -82.0571549, -96.87595064, 109.45133437, 168.088368607, -119.979251658
-1334.69417313, -147.251812319, 850.357572906, -83.3830529, -96.20754206, 110.18369803, 168.810482977, -121.225501818
-1376.3368589, -146.947682733, 952.214543743, -84.5200895, -95.06049091, 110.96329223, 169.805701998, -122.837763516
-1419.00211534, -129.202234877, 1094.92872625, -85.4705474, -93.75921359, 111.80093155, 171.504209368, -125.207265801
-1419.00211534, -128.101165784, 1214.95723575, -86.26159682, -92.26323092, 112.6735246, 172.673958484, -127.826702039
-1419.00211534, -129.202234877, 1265.05939465, -86.95945517, -90.61176278, 113.59438573, 173.291555208, -129.500551764
-1419.00211534, -131.66069947, 1267.76565775, -87.56645618, -88.87469843, 114.54724519, 173.516387618, -130.172348252
-1419.00211534, -143.396419682, 1267.76565775, -88.20060242, -87.03598519, 115.58705851, 173.280933466, -130.400407291
-1332.63856449, -146.947682733, 1267.76565775, -88.85991884, -85.07434411, 116.72086531, 173.081632058, -131.518060723
-1214.38313869, -143.396419682, 1267.76565775, -89.48789696, -82.90789829, 117.92016187, 173.109498489, -133.479872906
-1110.62988322, -131.66069947, 1265.05939465, -89.98425926, -80.54669819, 119.10076192, 173.4802646, -135.679004731
-1033.17792993, -128.101165784, 1255.42138207, -90.39959306, -77.78024933, 120.3597934, 173.730250835, -137.492946359
-965.506757958, -128.101165784, 1219.65282924, -90.69059706, -74.87480413, 121.5544414, 173.778195086, -138.815404949
-921.704054775, -99.4856266514, 1181.79169755, -90.88744686, -71.74064653, 122.6853628, 174.545381134, -139.501650299
-890.622432865, -50.0913759908, 1138.27501853, -91.04685534, -68.46323869, 123.7379164, 176.242537096, -139.665245092
-841.573459719, -17.2548255945, 1076.56501112, -91.16680006, -64.83175447, 124.81662977, 177.898094429, -139.604212056
-773.344075831, 14.4471046433, 1001.93900667, -91.14971068, -61.03791211, 125.87228738, -36.3382680192, -139.726548864
-678.806445499, 30.268262786, 932.763404002, -90.90912278, -57.0573465, 126.94484376, -121.323912115, -140.67153179
-590.083867299, 36.1609576716, 880.058042401, -90.49918486, -52.71986426, 128.04058008, -154.953839082, -142.228374114
-503.25032038, 37.6419560685, 830.034825441, -89.99977287, -48.38829247, 129.19869263, -168.22382613, -144.421654119
-411.550192228, 37.6419560685, 773.220895264, -89.48282119, -43.93956287, 130.44650703, -173.410506275, -147.174568143
-300.130115337, 37.6419560685, 716.332537159, -89.01841109, -39.57641079, 131.83666685, -175.373626726, -151.484895045
-79.678069202, 37.6419560685, 659.399522295, -88.46363309, -35.28814779, 133.40387585, -175.967223172, -162.744717636
2.19315847881, 60.496574603, 599.639713377, -87.63229209, -31.14251679, 135.09424285, -174.597768606, 44.4346321388
96.1158950873, 73.4032601142, 532.183828026, -86.10427609, -27.20370079, 136.81590685, -172.516003055, 121.206799684
218.069537052, 73.4032601142, 428.510296816, -83.85603919, -23.22022675, 138.60754306, -170.274897224, 141.893142679
378.041722231, 73.4032601142, 283.906178089, -80.89231759, -19.0441426, 140.31866716, -166.226726289, 134.571437068
610.425033339, 118.558397506, 115.943706854, -77.71135267, -14.67224416, 141.76028293, -145.835013496, 116.030100663
814.255020003, 246.735038504, -34.4337758878, -74.81380305, -9.36867288, 142.78494153, -106.408133307, 101.080558304
964.553012002, 246.735038504, -34.4337758878, -72.25224594, -3.18767484, 143.46632958, -90.7717782352, 95.6778970398
1055.1318072, 246.735038504, -108.718617355, -70.5578055, 3.60409056, 143.92533778, -75.3631263439, 91.458139339
1091.87908432, 246.735038504, -160.660265533, -70.2785895, 10.01675136, 144.18361258, -64.1915892934, 88.1260223641
1139.92745059, 246.735038504, -162.978702248, -71.06602594, 15.19692468, 144.11629694, -59.9237630469, 86.4405197905
1343.15647036, 105.059396594, -171.99615932, -72.4262189, 18.58597048, 143.7000047, -43.3641367767, 85.5534938593
1869.89388221, -82.5077013208, -201.197695592, -74.27229096, 20.43281625, 143.1119851, -4.70547107925, 85.2753516684
2716.33632933, -82.5077013208, -856.587221349, -76.46551892, 21.20589625, 142.55304826, 0.541623197718, 77.9178817868
2716.33632933, -82.5077013208, -1695.15233281, -78.43264604, 21.57449161, 142.08266506, 1.10172439137, 66.1346511895
2716.33632933, -82.5077013208, -2324.69139969, -79.81182104, 21.97309261, 141.92027206, 1.10862928359, 56.2787847018
2716.33632933, -82.5077013208, -2396.4384054, -80.6568924, 22.44922197, 142.28843734, 1.28854805817, 51.8501087217
2716.33632933, 82.0953792075, -2414.26304324, -81.29256548, 23.00408915, 143.06879146, -0.907382268417, 49.983693456
2564.06775297, 332.457227524, -2452.55782594, -81.62227962, 23.53512644, 143.96980752, -5.12665422144, 47.9699130097
2081.24065178, 583.474336515, -2453.39734233, -81.68123054, 23.95553958, 144.74780453, -10.1008837323, 43.5410901012
1689.14439107, 786.084601909, -2519.13469557, -81.77478477, 24.37535436, 145.12831081, -14.4759531961, 37.8900831283
1399.48663464, 956.450761145, -2473.28509424, -82.00329767, 24.740975, 145.00979395, -18.5670581447, 33.0040650998
1216.09198078, 956.450761145, -2473.28509424, -82.29281039, 24.94877042, 144.63389437, -20.2279000522, 28.9945034457
1082.45518847, 956.450761145, -2519.13469557, -82.6496783, 25.0747238, 144.20938483, -20.708197604, 25.5999065532
1082.45518847, 956.450761145, -2526.37105655, -82.7243375, 24.970512, 143.83842193, -20.7547457032, 24.1142691549
1082.45518847, 956.450761145, -2554.68081734, -82.5770134, 24.46728389, 143.61976195, -20.5582522765, 23.2222632503
1082.45518847, 932.416740027, -2574.8084904, -82.3351249, 23.55501869, 143.48614735, -20.0706661596, 22.6051961853
1082.45518847, 918.650044016, -2614.62263393, -82.0176343, 22.36216115, 143.37049006, -19.5166533493, 22.0586858312
1137.61491546, 893.157611187, -2709.57358036, -81.5947797, 21.01678523, 143.2641945, -18.5837917502, 21.9503901002
1183.15853583, 876.694566712, -2744.21260161, -81.22829211, 19.69052393, 143.15354193, -17.9172055495, 22.2435346955
1195.93089304, 871.99002641, -2744.21260161, -81.08928891, 18.11515433, 142.98133241, -17.6880612132, 22.3958428822
1230.56894927, 833.994015846, -2744.21260161, -81.05300679, 16.56660257, 142.71809405, -17.2034466854, 22.8304641521
1246.6951215, 815.196409508, -2744.21260161, -80.95117275, 14.67727254, 142.35704609, -16.7673993402, 23.0358272582
1247.88482174, 815.196409508, -2744.21260161, -80.61866918, 12.31194552, 141.95896757, -16.5007125901, 22.9399256586
1277.14136956, 815.196409508, -2740.12756097, -80.11144323, 9.14432337, 141.54083832, -16.3381372361, 22.9027279952
1412.0170729, 811.092654672, -2734.47653658, -79.47287971, 5.59241137, 141.18642776, -16.1925856549, 24.1267650073
1604.01024374, 784.300013409, -2714.28592195, -78.75150906, 1.76672412, 141.16376281, -15.8585589642, 26.4690390765
1604.01024374, 751.154424454, -2635.77155317, -78.04182162, -2.00590628, 141.05012005, -15.6035916852, 27.8722361191
1604.01024374, 751.154424454, -2475.8629319, -77.35451619, -5.85465629, 140.93463349, -16.0929083277, 29.3719260504
1604.01024374, 751.154424454, -2232.31775914, -76.78682907, -9.30479753, 140.80864945, -17.3686567932, 31.7879761991
1604.01024374, 703.780008046, -1959.39065548, -76.72188447, -12.68887508, 140.5852091, -18.7759433231, 34.9443721075
1392.26575655, 619.068004827, -1691.23439329, -76.81136827, -16.09859692, 140.25762058, -19.6091126373, 36.2910926724
1178.55945393, 536.640802896, -1471.54063597, -77.15457631, -19.64586358, 139.89560662, -20.0024560347, 36.3123107487
1025.13567236, 442.784481738, -1338.52438158, -77.67347203, -23.45601853, 139.50798841, -19.1910842516, 35.4693161798
960.281403415, 325.270689043, -1239.11462895, -78.23142999, -27.42619257, 139.12194597, -16.7246797328, 35.264506824
