
Found LSM9DS1
-1167.59450215, 248.495259439, 468.031395619, -86.82673734, -135.2524558, 12.76716595, -151.595377139, -112.05712806
-1167.59450215, 238.297155663, 468.031395619, -86.51356462, -135.34625258, 12.67336917, -152.323190924, -111.966426726
-1167.59450215, 227.164226824, 468.031395619, -86.2916229, -135.3703092, 12.58955901, -153.306421374, -111.902250128
-1212.64430849, 157.898536095, 521.218837371, -86.07544176, -135.40063677, 12.45269613, -159.123870736, -112.728431943
-1261.58658509, 150.438190167, 523.353656794, -85.78124499, -135.43770093, 12.21950079, -161.909481091, -112.624507192
-1290.15195106, 150.438190167, 526.922761323, -85.33574119, -135.46996155, 11.90688002, -163.025060154, -112.392333171
-1297.63282143, 150.438190167, 534.812194076, -84.75403034, -135.48238795, 11.55117432, -163.550831866, -112.401145315
-1297.63282143, 102.739121657, 548.887316446, -84.16751518, -135.67738121, 11.22029993, -166.824659369, -112.795216447
-1297.63282143, 97.502649076, 554.871268872, -83.54941378, -135.68662961, 10.94207723, -168.502823163, -113.012794112
-1297.63282143, 88.0636502779, 554.871268872, -82.88550354, -135.71576193, 10.72205155, -169.724646674, -113.107778747
-1297.63282143, 88.0636502779, 554.871268872, -82.1813223, -135.78323304, 10.56074131, -170.197267678, -113.161108116
-1293.76068943, 88.0636502779, 570.132389867, -81.40563025, -135.89003687, 10.44536199, -170.500262142, -113.57639471
-1293.76068943, 48.1015894456, 579.67943392, -80.53331545, -136.00119911, 10.34809503, -173.005070471, -113.956101611
-1293.76068943, -8.33904633264, 581.007660352, -79.53148, -136.07950349, 10.26671989, 38.7053302549, -114.124222524
-1293.76068943, -66.6034277996, 585.404596211, -78.4308133, -136.14781544, 10.19687284, 120.027907139, -114.284576327
-1293.76068943, -95.1620566797, 589.242757727, -77.23989504, -136.19875556, 10.15596638, 150.983134503, -114.426329133
-1316.66747121, -112.297234008, 613.145654636, -75.95789628, -136.19334302, 10.18457552, 162.678858568, -114.750636983
-1333.48817378, -141.778340405, 649.087392782, -74.35932672, -136.0540223, 10.36460684, 166.318110806, -115.417478126
-1336.48028964, -193.867004243, 700.252435669, -72.9390144, -135.75295286, 10.65954764, 165.810423953, -116.638009582
-1340.80048273, -248.720202546, 741.351461401, -71.50170468, -135.27384962, 11.10655784, 163.771266474, -117.826934449
-1343.69290427, -297.232121527, 779.210876841, -70.00399756, -134.62336888, 11.65180254, 161.579896883, -118.936312466
-1377.41574256, -332.63084977, 817.126526105, -68.41746534, -133.83850116, 12.2580136, 159.976600297, -119.667231157
-1426.42304814, -332.63084977, 817.126526105, -66.67485447, -132.95227218, 12.93072109, 159.397713123, -119.396144612
-1426.42304814, -332.63084977, 817.126526105, -64.74364995, -132.02431074, 13.67508751, 159.241595713, -119.27101701
-1426.42304814, -332.63084977, 817.126526105, -62.36190387, -131.01467442, 14.52682231, 159.359365373, -119.188296017
-1426.42304814, -332.63084977, 817.126526105, -60.09329907, -129.8513461, 15.47551159, 159.361216726, -119.09373082
-1426.42304814, -315.384734878, 832.433997783, -57.71232138, -128.1922999, 16.56128341, 160.246744763, -119.134098174
-1398.62937622, -315.384734878, 832.433997783, -55.59077769, -126.21188398, 17.67642415, 160.497182378, -119.317588593
-1376.77762573, -315.384734878, 825.19243716, -53.73592469, -123.86108098, 18.98725815, 160.390839932, -119.348913777
-1363.71562704, -315.384734878, 811.224246113, -52.00974534, -121.10912093, 20.5243535, 160.099868364, -119.086894704
-1359.05382888, -315.384734878, 810.26039867, -50.40000378, -118.12410351, 22.17099458, 159.923095733, -118.922648477
-1319.43229733, -401.630840927, 795.373743521, -48.86049798, -114.93595071, 23.95952678, 156.509909063, -118.943122491
-1316.8593784, -476.780956984, 795.373743521, -47.55742754, -111.62571315, 25.91904826, 152.561030154, -118.932160637
-1270.06657544, -486.578504556, 775.915462296, -46.42268554, -107.70355848, 28.20636392, 150.223153845, -118.857083055
-1121.23994526, -489.96826164, 715.549277378, -45.56963698, -103.99832058, 30.51849374, 147.789780247, -119.587781018
-976.343967159, -503.66857419, 658.529566427, -44.950129, -100.2245412, 32.95794824, 144.917631748, -120.725049234
-824.606380295, -506.201144514, 585.517739856, -44.5966528, -96.3730278, 35.62279154, 141.601687599, -121.975573195
-663.163828177, -506.201144514, 501.310643914, -44.5582998, -92.64665032, 38.5230454, 137.489148699, -123.551886485
-489.498296906, -503.66857419, 439.986386348, -44.74618722, -89.16996928, 41.64075454, 133.604067374, -127.200587155
-318.498978144, -503.66857419, 356.791831809, -45.0821819, -85.9980562, 44.86584109, 128.49516635, -132.558782688
-94.2993868862, -503.66857419, 246.075099085, -45.56260065, -83.3153979, 47.82675793, 120.829023537, -147.369934469
174.220367868, -476.038868329, -35.5549405488, -46.31540767, -81.218347, 50.89888041, 99.4676216032, -11.0298792297
512.932220721, -392.423320997, -217.332964329, -47.770513, -79.44712426, 54.25471205, 75.8177978065, 36.5189115016
897.359332433, -305.347477441, -425.999778598, -50.0543365, -78.15257506, 57.64410505, 50.7928738686, 53.8884422146
1236.41559946, -272.912462401, -626.399867159, -53.1060208, -76.98703355, 61.33019802, 33.221670724, 59.9008291395
1475.84935968, -267.853992598, -626.399867159, -56.51686747, -75.9468136, 65.32832754, 25.8155118778, 64.577625703
1611.10961581, -218.408486464, -626.399867159, -60.49471631, -74.90073836, 69.6699619, 20.2684243254, 67.501824912
1669.06576948, -214.187437335, -626.399867159, -65.05824066, -73.76043241, 74.3722861, 17.6083427394, 69.1141954089
1763.03946169, -186.312395559, -626.399867159, -70.02979256, -72.58684041, 79.4032897, 14.9932657204, 70.3791806248
1869.82367701, -53.0450918787, -574.50981367, -75.25910357, -71.59146498, 84.40359634, 7.07071553241, 72.3019698604
1958.69420621, 93.7729448728, -432.705888202, -80.70797945, -70.58404374, 88.85840992, -6.68785568188, 75.8492936108
2054.37590147, 372.263766924, -230.823532921, -84.63874097, -69.54232782, 91.81157272, -39.1667655769, 80.9099878653
2054.37590147, 790.958260154, -20.4941197528, -86.86824237, -68.16055722, 93.51162492, -69.6679693026, 86.5737725697
2054.37590147, 1162.97495609, 204.809577248, -87.45359553, -66.76400598, 94.41577278, -88.0940392168, 92.6040801429
2054.37590147, 1880.18497366, 204.809577248, -87.07238561, -65.59568246, 95.07633086, -92.8151815399, 94.9249120842
2054.37590147, 2744.91098419, 204.809577248, -85.84563596, -64.80001493, 95.75429157, -93.1956792044, 95.7041824647
1841.2804301, 2773.02379813, 204.809577248, -84.25679507, -64.79232823, 96.47684137, -93.177179914, 96.0929728886
1824.22554088, 2773.02379813, 204.809577248, -82.54352197, -65.09149563, 97.27719127, -93.1200073138, 96.1610563378
1764.76825806, 2773.02379813, 153.285746349, -80.26161157, -65.54632539, 98.02463335, -92.2336067845, 95.2610026522
1750.80071683, 2773.02379813, 113.171447809, -77.77342097, -65.86314469, 98.54468064, -91.3003871274, 94.1967395648
1729.33532453, 2773.02379813, -24.7869672732, -75.77740562, -65.90806859, 98.83358779, -89.4144707103, 91.1680215592
1714.00119472, 2520.61427888, -41.6721803639, -74.63444975, -65.80534821, 98.94780672, -88.740310976, 89.6726504924
1581.66095484, 2365.56856733, -63.2971313144, -74.4455565, -65.69904796, 99.03345872, -88.5009256328, 88.5365500452
1351.3965729, 1994.1411404, -65.9782787887, -75.1410324, -65.72659156, 99.14592842, -88.5415607762, 87.7265492544
1342.13611751, 1654.88468424, -76.6033082183, -76.04710344, -65.95940148, 99.26154686, -88.1888823763, 87.0375072673
1342.13611751, 1654.88468424, -169.161984931, -77.01542534, -66.37944278, 99.31376406, -86.1609873619, 84.336801832
1333.7290023, 1654.88468424, -244.697190959, -77.91184926, -66.9122447, 99.31452958, -83.7763561971, 81.283793288
1319.83740138, 1654.88468424, -270.485573569, -78.67243363, -67.50945586, 99.20509298, -82.245139098, 79.3255859582
1315.10244083, 1654.88468424, -270.485573569, -79.1403802, -68.12674708, 98.90180846, -81.5155971383, 78.5099308323
1319.83740138, 1680.31135305, -270.485573569, -79.3347961, -68.79288528, 98.42104356, -81.1972138504, 78.1884701599
1327.6768787, 1861.78681183, -270.485573569, -79.17520394, -69.5263954, 97.7166897, -81.4552958817, 78.0728697439
1333.4614645, 2039.8720871, -270.485573569, -78.70883146, -70.35021784, 96.85298014, -81.8635801923, 78.0196809955
1333.7290023, 2187.92325226, -221.491344141, -77.81878846, -71.32198297, 95.75741812, -82.9210764598, 79.1617601197
1333.4614645, 2227.2029921, -160.094806485, -76.73898799, -72.32001511, 94.61113312, -84.2696480066, 81.1578102545
1327.6768787, 2227.2029921, -125.256883891, -75.55089283, -73.31621073, 93.36569746, -85.3012829107, 82.8309490124
1319.83740138, 2227.2029921, -125.256883891, -74.32856172, -74.22382849, 91.7742581, -85.7002424924, 83.5165424649
1315.10244083, 2227.2029921, -125.256883891, -73.13818596, -75.01070017, 90.15869282, -85.8726084651, 83.8274369145
1301.2742058, 2227.2029921, -125.256883891, -72.026346, -75.68607403, 88.29337454, -85.9729691741, 83.9619151751
1255.56452348, 2169.12179526, -125.256883891, -71.1723348, -76.29226948, 86.11869602, -86.0646438734, 83.9240550066
1237.29733735, 2109.47307715, -126.244935291, -70.65010694, -76.81220015, 83.54967187, -86.1620409289, 83.8661184172
1237.29733735, 2067.28384629, -140.946961175, -70.46597089, -77.3523835, 80.42547142, -86.0509358332, 83.4310687679
1237.29733735, 1995.57030778, -154.968176705, -70.56830641, -77.9217691, 77.17458742, -85.7970364535, 82.8612940486
1237.29733735, 1880.94218467, -192.180906023, -70.74835537, -78.57733198, 73.79674582, -84.8905429737, 81.5850069297
1233.49556224, 1754.5653108, -242.908543614, -70.87232537, -79.31422198, 70.36793582, -83.2765231465, 79.6549286328
1233.49556224, 1630.73918648, -311.345126168, -70.68555977, -80.12665234, 66.9143286, -80.7505135119, 77.0373621366
1233.49556224, 1526.84351189, -329.569557011, -70.65994418, -80.84777001, 63.55635762, -78.9816982724, 75.5510662526
1233.49556224, 1462.90610713, -329.569557011, -70.64844563, -81.38666872, 60.31913251, -77.9705531325, 75.029435483
1222.49773492, 1409.34366428, -340.485040524, -70.78056573, -81.66771032, 57.04591431, -77.0919258862, 74.5613405296
1125.89864095, 1334.40619857, -360.615928351, -71.08154627, -81.7960472, 53.59686066, -75.8835843637, 73.1173062676
984.739184571, 1251.84371914, -368.407075701, -71.58369239, -81.9753851, 50.0261286, -74.7150650736, 70.8682007232
842.043510743, 1151.90623148, -385.891024314, -72.18314663, -82.23764633, 46.39499571, -73.0132330185, 67.4697766408
734.026106446, 1065.94373889, -385.891024314, -72.63076065, -82.71376589, 42.71315853, -71.443632664, 64.1584262563
715.615663867, 970.766243334, -385.891024314, -72.7781649, -83.39444939, 39.15461928, -69.6293726808, 62.3898151712
708.56939832, 868.459746001, -443.934614589, -72.54593661, -84.31646468, 35.80915233, -65.5138778521, 59.3462818787
695.941638992, 834.6758476, -498.760768753, -72.16748854, -85.28378103, 32.67443074, -61.5379086802, 55.9747588303
629.564983395, 809.20550856, -564.856461252, -71.90274406, -86.22331963, 29.76300222, -57.5593554788, 50.8746914717
568.938990037, 792.323305136, -564.856461252, -71.79703468, -87.31028782, 26.85676028, -55.6901523701, 47.038875501
507.763394022, 733.393983082, -576.917397378, -71.75867818, -88.44794161, 23.93552924, -53.3467047497, 43.1717115133
410.658036413, 639.236389849, -576.917397378, -71.80833688, -89.61301111, 20.97587072, -50.1186001245, 38.068940644
351.594821848, 520.741833909, -585.0788947, -71.95858894, -90.84728065, 17.89924346, -45.1096994148, 33.3357674883
276.556893109, 411.245100346, -585.0788947, -72.22036318, -92.14376017, 14.85708602, -39.2103502305, 27.9953020639
137.934135865, 345.147060207, -576.917397378, -72.44299433, -93.54194542, 11.80958142, -34.3074500273, 18.7066434482
21.5604815192, 269.888236124, -575.798157834, -72.75564065, -95.01552109, 8.85553347, -28.9161001013, 8.17987492286
-76.6637110885, 158.732941675, -564.64733682, -73.25509877, -96.52933465, 5.99233383, -21.1872239591, -1.97272917071
-173.998226653, 44.0397650048, -502.550438427, -73.86776355, -98.0685979, 3.29539259, -11.7248635635, -12.8632401891
-285.998935992, -29.1761409971, -502.388402092, -74.57046191, -99.67041518, 0.62848863, -2.97679775153, -23.5771801768
-366.399361595, -71.5056845983, -400.633041255, -75.36677127, -101.38077614, -2.04240113, 4.56257235878, -35.5817205826
-457.039616957, -102.903410759, -304.779824753, -76.14191837, -103.06352266, -4.59812885, 12.7087659661, -48.6872283978
-585.423770174, -127.742046455, -247.267894852, -77.11555173, -105.20412798, -7.87992765, 21.0869577936, -60.5923676554
-710.054262105, -182.245227873, -217.960736911, -77.85752093, -106.70190622, -10.13735933, 32.0781594159, -68.5973125423
-794.832557263, -254.547136724, -179.976442147, -78.47049623, -107.9605996, -12.14456789, 45.4288415034, -74.28729155
-886.899534358, -330.328282034, -111.985865288, -78.99583559, -109.05659268, -14.06313181, 60.7249786062, -79.8354342563
-1004.93972061, -428.996969221, -18.7915191728, -79.42931801, -110.07749739, -15.75647038, 76.6117114882, -85.6997801254
-1157.36383237, -540.198181532, 192.725088496, -80.08022897, -111.02724948, -17.2103743, 96.1651659867, -94.3323244132
-1264.41829942, -626.518908919, 259.235053098, -80.88519481, -111.79358932, -18.3421161, 105.631078325, -98.9913051101
-1314.65097965, -754.711345352, 355.941031859, -81.58556161, -112.50714132, -18.9874153, 111.122138126, -102.971696199
-1365.99058779, -918.426807211, 369.964619115, -82.25508277, -113.11760964, -19.24203274, 111.345511157, -104.525512948
-1369.9166116, -1045.85608433, 399.978771469, -83.39663157, -113.76461124, -19.27735754, 110.638942648, -105.834834859
-1373.19435267, -1045.85608433, 483.987262881, -84.63637483, -114.24919646, -19.25289898, 112.659554372, -108.176880186
-1384.69639286, -1045.85608433, 571.592357729, -85.98183433, -114.69971576, -19.23079228, 115.72041135, -110.909241339
-1391.61783572, -1045.85608433, 614.155414637, -87.28710921, -115.15938588, -19.2119662, 118.019630727, -112.835397066
-1393.77070143, -1045.85608433, 649.693248782, -88.39089553, -115.5698978, -19.21897684, 119.875645184, -114.293647999
-1397.14996696, -968.996809117, 676.270645042, -89.22521713, -115.89667376, -19.2521952, 122.563428326, -115.345356046
-1405.48998018, -780.19808547, 676.270645042, -89.76901325, -116.13588252, -19.28449992, 127.358973691, -115.650925464
-1408.49398811, -470.518851282, 676.270645042, -90.09656173, -116.30660944, -19.26209684, 137.915489551, -115.717102495
-1422.66242086, -282.711310769, 676.270645042, -90.28294793, -116.3758386, -19.19362844, 149.479379603, -115.569137463
-1435.19745252, -128.826786462, 676.270645042, -90.39549057, -116.38971372, -19.12810704, 161.275503025, -115.371202195
-1435.19745252, -59.0774109153, 671.537432215, -90.49379682, -116.40072402, -19.09979484, 169.454343896, -115.197988332
-1435.19745252, -59.0774109153, 646.522459329, -90.77411994, -116.46868114, -19.12740242, 172.536992093, -114.656639193
-1435.19745252, -59.0774109153, 586.713475597, -91.02357516, -116.5915016, -19.18080262, 173.465104359, -113.252727021
-1435.19745252, -33.696071877, 508.428085358, -91.14357504, -116.76688604, -19.24849486, 175.063003033, -111.075458094
-1415.93183391, -4.46235152542, 429.056851215, -90.99927543, -116.96692042, -19.32484386, 177.725396357, -108.624937408
-1376.75910034, 1.38235687383, 371.434110729, -90.58518868, -117.16666542, -19.39705936, -36.6162665184, -106.588847901
-1352.73614764, 11.2294141243, 328.860466437, -89.94857235, -117.32832132, -19.46480088, -121.218448768, -104.898582908
-1352.73614764, 23.8472792423, 308.39970987, -89.13817605, -117.47682744, -19.56061128, -153.510233168, -103.724581501
-1349.54501315, 23.8472792423, 308.39970987, -88.3223201, -117.63446219, -19.68902593, -166.424763068, -103.276247118
-1341.65546021, 23.8472792423, 308.39970987, -87.54453575, -117.82067066, -19.83998506, -171.605803668, -103.152234062
-1331.8935794, 23.8472792423, 308.39970987, -86.88758526, -118.03454369, -19.99789848, -173.726553452, -103.168685357
-1330.52700789, 23.8472792423, 308.39970987, -86.5307436, -118.28766131, -20.10704094, -174.694896897, -103.198723006
-1330.52700789, 21.9222044339, 325.039825922, -86.45931112, -118.56959163, -20.15567582, -175.534315637, -103.629142498
-1330.52700789, -96.4466773397, 368.223895553, -86.58700099, -118.88155251, -20.1617927, 28.9287437063, -104.858110108
-1319.11620473, -238.268006404, 423.334337332, -86.81132509, -119.18291721, -20.1262936, 101.858330812, -106.739358104
-1311.46972284, -384.960803842, 477.200602399, -87.00347509, -119.48497701, -20.0086978, 125.330467532, -108.813433584
