Found LSM9DS1,,,,,,,
-120.6019432,691.5398471,-781.6267513,-80.97680353,109.7757399,3.47461765,-41.36069041,-8.740073768
-120.6019432,691.5398471,-781.6267513,-80.94182782,109.7878744,3.48675208,-41.430654,-8.753980411
-121.775615,691.5398471,-781.6267513,-80.93303218,109.8230569,3.50507633,-41.46911147,-8.800732382
-121.775615,691.5398471,-785.8646842,-80.94445506,109.8894524,3.54148676,-41.40036071,-8.778745939
-121.775615,691.5398471,-785.8646842,-80.9672157,109.9840513,3.59767709,-41.37739551,-8.758669994
-121.775615,678.4704585,-787.107807,-81.0015213,110.0926857,3.67343529,-41.02107091,-8.736809099
-121.5357197,667.4493651,-787.1287362,-81.05470954,110.1954684,3.75321765,-40.607561,-8.720034444
-121.5357197,666.869619,-788.1112863,-81.13190148,110.2596748,3.82680249,-40.41587455,-8.722291428
-121.5357197,665.0822751,-791.846345,-81.22921492,110.2818565,3.89764095,-40.22168335,-8.715576118
-121.5357197,665.0822751,-791.846345,-81.34780864,110.2797133,3.96479643,-40.15251899,-8.722619994
-121.5357197,665.0822751,-794.0667718,-81.48856317,110.2804277,4.0383889,-40.08632065,-8.709878866
-117.0371776,666.2205816,-797.0579922,-81.63818341,110.3014025,4.12997886,-40.02870639,-8.487609402
-117.0371776,666.2205816,-797.0579922,-81.79063487,110.3484203,4.25820906,-40.00679317,-8.38828444
-117.0371776,666.2205816,-797.0579922,-81.94661762,110.4196453,4.41917756,-39.9994404,-8.338871551
-117.0371776,668.5323489,-797.0579922,-82.10229377,110.5021039,4.62034811,-40.05499125,-8.314612956
-108.2176182,676.3194094,-797.0579922,-82.27330783,110.5779511,4.85075199,-40.27955904,-7.934612472
-108.2176182,680.9916456,-797.0579922,-82.44621448,110.6185095,5.08698659,-40.48696614,-7.796727835
-108.2176182,688.9949874,-797.0579922,-82.63682742,110.6099104,5.31987834,-40.77555886,-7.761236952
-108.2176182,696.5969924,-797.0579922,-82.83559431,110.5360007,5.53658448,-41.08103057,-7.773164851
-108.2176182,704.7581955,-797.0579922,-83.04109065,110.4080099,5.72501538,-41.40446774,-7.799568446
-100.5305709,722.8549173,-793.0715158,-83.23997402,110.047755,5.89700349,-42.05013893,-7.598533587
-84.31834256,741.3129504,-793.0715158,-83.37387702,109.8034532,6.00597774,-42.71441991,-6.778422035
-74.60267432,768.3877702,-793.0715158,-83.39034571,109.4848199,6.04535939,-43.54895758,-6.063153286
-74.60267432,792.2326621,-793.0715158,-83.02613557,109.0899619,6.06246515,-44.25570859,-5.807535631
-74.60267432,825.7395973,-781.5834811,-82.51950644,108.6026807,6.03523473,-45.4438067,-5.789366873
-74.60267432,902.2437584,-753.7500886,-81.58824968,108.097894,5.92701529,-47.87943967,-5.909136134
-74.60267432,1015.746255,-713.0500532,-80.28653381,107.5744793,5.5457626,-51.58986333,-6.156714352
-96.36160459,1183.047753,-699.4300319,-78.2873966,107.1033405,4.8554233,-55.48108039,-7.357749638
-128.6169628,1361.028652,-620.4580191,-75.45794375,106.6700202,3.75067105,-60.35643668,-10.14313562
-197.9701777,1659.017191,-590.6748115,-71.61224455,106.4183531,1.99889851,-64.84566794,-15.27535412
-221.872241,1996.210315,-504.0048869,-66.14238967,106.2891554,-0.51900576,-69.24835779,-20.41780685
-221.872241,2320.926189,-357.6029321,-59.52865072,106.3252369,-3.64438529,-73.79837547,-27.24303537
-221.872241,2320.926189,-135.7617593,-52.19192944,106.5509929,-7.00400162,-78.57605308,-45.92964265
-221.872241,2320.926189,176.5429444,-43.41297191,107.3471365,-10.67879407,-84.52875995,-95.15888286
-221.872241,2320.926189,317.5628594,-34.31464799,108.0620404,-13.99392967,-88.84687555,-124.8130405
-204.0044041,2320.926189,317.5628594,-29.53174623,107.9500303,-16.98538359,-92.30029066,-138.339851
-190.6740068,1945.41666,317.5628594,-31.54599007,107.1317437,-20.05505607,-97.28840826,-145.074154
-190.6740068,1404.449996,317.5628594,-34.9519639,106.4408319,-23.18094982,-101.9223573,-147.7169253
-190.6740068,165.0699978,317.5628594,-35.98716828,106.7108543,-26.19251824,-132.7037088,-148.3896601
-190.6740068,165.0699978,-155.9984224,-35.40854254,107.9625017,-29.3753201,-80.82108768,-89.28237881
-190.6740068,165.0699978,-155.9984224,-33.55074478,109.6890265,-32.5929345,-59.55637042,-65.44951535
-15.60264244,165.0699978,-161.9973706,-30.38278978,111.6061732,-35.5266744,-49.87831526,-28.71380183
37.42039511,-56.18772829,-184.6622844,-27.53549414,113.2399141,-37.92387228,-8.658257465,-3.958765175
79.50304872,-784.7507296,-191.9994321,-26.01551834,114.0123725,-39.80798668,42.89583882,12.22154784
79.50304872,-784.7507296,-223.9990534,-25.23871553,113.9794996,-41.39232139,61.91054562,16.60012419
561.6522371,-784.7507296,-331.2797955,-24.58418858,113.4136735,-42.59550645,65.29390692,42.09367274
1132.591342,-784.7507296,-559.1678773,-24.20021618,112.5888439,-43.39118259,58.98827037,54.74202313
1550.520863,-1510.450438,-712.3007264,-23.93615042,111.6631786,-43.84683954,62.5523116,60.72227143
1550.520863,-1826.145746,-712.3007264,-23.61989182,111.013643,-43.88867644,66.36226082,63.22482263
1550.520863,-1826.145746,-712.3007264,-23.24316932,110.842472,-43.88428744,67.91042607,64.41718895
1550.520863,-1826.145746,-712.3007264,-22.78716482,111.115787,-43.74259519,68.56140497,65.07192987
1550.520863,-1826.145746,-712.3007264,-22.54400022,111.5456162,-43.53161414,68.73666057,65.39643192
1219.512518,-1826.145746,-639.8015924,-22.74516118,111.9162869,-43.31638598,69.82926296,63.6969387
848.9075106,-1629.287448,-639.8015924,-23.11920555,112.1558756,-43.09539227,68.91848422,57.3719291
621.3445064,-1583.903481,-639.8015924,-23.46008406,112.3130942,-43.09324838,68.23359805,49.50857655
576.8067038,-1558.742089,-639.8015924,-23.6921531,112.4539163,-42.93374582,67.81089279,45.08131479
568.8840223,-1543.172469,-639.8015924,-23.84090744,112.5911727,-42.69157088,67.55347456,43.07270052
544.5304134,-1443.645253,-655.4809555,-24.11333918,112.7328664,-42.30300872,66.26028503,41.11630133
504.318248,-1443.645253,-670.0885733,-24.62854478,112.8666217,-41.77789532,65.35860501,38.67940957
432.9909488,-1443.645253,-686.053144,-25.53744718,113.0386537,-41.15284572,64.52900166,34.89500958
398.1455362,-1443.645253,-692.4191318,-26.38139518,113.2842697,-40.39386372,64.09968872,31.99576209
398.1455362,-1443.645253,-694.0318864,-27.37915068,113.5712855,-39.44692647,63.8352322,30.81808253
398.1455362,-1449.267135,-703.8514791,-28.66449516,113.8788707,-38.27882625,63.4775529,30.1475132
398.1455362,-1474.760281,-706.7108875,-30.2692362,114.159988,-36.88690033,63.3867714,29.80903216
398.1455362,-1483.256169,-729.6265325,-32.33435793,114.2925053,-35.22147958,62.81287714,29.14897629
462.8873217,-1520.753701,-746.5759195,-34.97846751,114.2398058,-33.36997048,62.37896357,30.71820093
543.732393,-1520.753701,-746.5759195,-37.97193561,114.0392898,-31.2641959,62.06565473,33.84662086
635.0394358,-1520.753701,-746.5759195,-41.38782865,113.800206,-29.01151036,61.77136122,37.67376184
733.3896265,-1520.753701,-746.5759195,-45.11742907,113.6151848,-26.67739676,61.52816086,41.68920737
733.3896265,-1520.753701,-746.5759195,-49.31963477,113.5546384,-24.36582323,61.24183861,43.34517552
733.3896265,-1475.600368,-688.2899035,-53.70460613,113.7671954,-22.18228355,61.73880247,45.51328018
733.3896265,-1326.960221,-596.1739421,-58.40738729,114.0904106,-20.05126697,62.29841,48.86996038
733.3896265,-1162.976132,-508.1043653,-63.63803299,114.1664415,-18.09839871,62.66679364,52.74948679
733.3896265,-977.7856794,-438.0626192,-69.62950498,113.6908589,-16.19100126,62.19027271,56.39932935
727.3608956,-863.0714077,-428.8375715,-75.3397204,113.147911,-14.36834952,60.73907663,58.0288989
673.6337759,-809.0428446,-402.5025429,-80.42508544,112.4348552,-12.51684336,60.39115095,58.41110932
656.2681593,-718.6257068,-319.5015257,-85.11189344,111.3253832,-10.73102016,61.89975743,61.34528694
655.7699224,-461.9754241,-189.7009154,-89.40478484,109.9525656,-9.01712546,63.64803568,68.30854016
633.7802656,108.0147456,-85.82054927,-92.86313526,108.4562056,-7.67717685,-6.843288293,76.09794409
592.6619534,515.6088473,21.30767044,-95.32392996,107.1283973,-6.97265485,-59.14148362,85.14347763
532.7971721,774.9653084,125.9846023,-96.60124544,106.1369297,-6.78760971,-83.70773121,95.64304599
408.8783032,1244.179185,179.1907614,-96.77027066,105.5337842,-6.63953206,-92.46804496,106.2152109
286.5269819,1741.707511,215.3252336,-96.04762111,105.3045298,-6.52846474,-94.92674795,118.5493159
53.91618917,2160.624507,215.3252336,-94.25346336,105.2425641,-6.28914874,-94.66777841,146.9604412
-168.8502865,2160.624507,215.3252336,-91.63326816,105.2127407,-5.83824794,-94.23377562,-26.36639414
-323.7101719,2160.624507,215.3252336,-88.82654256,105.2745059,-5.18971334,-93.98556234,-84.70046274
-355.356663,2160.624507,215.3252336,-86.36960766,105.2840746,-4.32338249,-94.02619331,-106.6043956
-355.356663,2160.624507,178.3951402,-84.20022086,105.219424,-3.44700769,-93.57472546,-112.6620793
-355.356663,1849.834162,81.4370841,-82.18284284,105.1163358,-2.82919462,-92.13539621,-106.85062
-355.356663,1491.900497,-71.53774954,-80.35714204,105.2721099,-2.59124614,-88.47671486,-89.8486028
-355.356663,1101.540298,-242.5226497,-78.95052872,105.424487,-2.69690386,-81.37811924,-69.29091327
-298.0139978,1034.714507,-351.5135898,-77.93259656,105.7018449,-2.97926566,-74.88587302,-51.78023203
-283.0430235,1010.524179,-455.7081539,-77.30103794,106.1122517,-3.31241106,-69.13758262,-39.65472475
-281.8258141,996.4287044,-545.4248923,-76.90640027,106.660719,-3.59491125,-64.27993606,-32.03797839
-276.0083987,885.8572226,-646.4549354,-76.82422587,107.256662,-3.76997845,-58.00702985,-26.44904914
-275.0954885,782.7143336,-722.2729612,-77.00939267,107.8370887,-3.86469839,-51.65676119,-22.85779006
-270.4050392,713.6286002,-776.9637767,-77.30504663,108.3298453,-3.95182347,-46.32114792,-20.45960431
-253.0572931,615.7771601,-832.978266,-77.62918625,108.7055038,-4.06201663,-40.54225986,-18.17278909
-209.8343758,589.359312,-886.9869596,-77.91093975,108.9708514,-4.22179583,-36.49085808,-15.14883132
-26.70062551,572.8155872,-957.3921758,-78.24167498,108.9787432,-4.40545791,-33.26409486,-7.014876165
43.17962469,572.8155872,-1026.835305,-78.61749245,109.0732304,-4.57596111,-30.94882831,-1.323392696
115.5077748,572.8155872,-1085.701183,-78.93102161,109.0968524,-4.73702061,-29.1946117,3.123806482
186.1046649,572.8155872,-1106.587324,-79.10800681,109.0811521,-4.88117791,-28.16941603,6.971207276
186.1046649,587.6893523,-1106.587324,-79.19078496,109.0466012,-5.01146352,-28.08407593,8.502627361
186.1046649,589.359312,-1106.587324,-79.21470963,109.0190516,-5.15211158,-28.06683914,9.1179959
186.1046649,624.0109401,-1106.587324,-79.13329991,109.0068041,-5.35527566,-28.84551229,9.370264171
186.1046649,624.0109401,-1106.587324,-78.96121107,109.0111793,-5.62434677,-29.1207099,9.477820527
177.1166187,624.0109401,-1064.352394,-78.74233087,109.0090264,-5.92073209,-29.79013609,9.45900523
141.4699712,624.0109401,-1015.811437,-78.54956816,108.9825125,-6.21740035,-30.77634341,8.530079314
118.0819827,624.0109401,-971.086862,-78.4080276,108.9372483,-6.49185971,-31.88856392,7.55372828
96.44918965,615.8439384,-946.2521172,-78.29717868,108.8946141,-6.73558522,-32.5453217,6.496391595
85.06951379,560.3063631,-938.9512703,-78.23620903,108.8716608,-6.94288203,-31.48937928,5.695514313
73.44170827,494.9838178,-935.7707622,-78.22486455,108.8666976,-7.09319639,-29.3174012,4.968735226
60.86502496,453.7902907,-924.2624573,-78.23960865,108.8540598,-7.18095889,-27.42280464,4.24301979
53.40550434,417.0741744,-919.3574744,-78.31598418,108.8205117,-7.23592072,-25.64076156,3.678536519
53.40550434,385.1190478,-912.0144846,-78.42124059,108.7682415,-7.28675885,-24.03421834,3.46127842
51.86598156,385.1190478,-905.9252145,-78.48529745,108.694828,-7.35153545,-23.45784618,3.321178097
48.91901498,385.1190478,-905.2086908,-78.51687669,108.6165976,-7.44053149,-23.2241025,3.153191789
44.31958894,385.1190478,-905.2086908,-78.50608584,108.5230769,-7.5621084,-23.11365699,2.905669367
40.34250724,385.1190478,-905.2086908,-78.43980102,108.4261443,-7.7010927,-23.0472812,2.65458624
40.34250724,440.2714287,-905.2086908,-78.33568232,108.3234617,-7.84326858,-24.73956008,2.551853013
40.34250724,491.9724663,-904.7551287,-78.24226753,108.2321862,-7.97519023,-26.97988817,2.516089081
33.79175336,491.9724663,-904.579841,-78.18212689,108.1412592,-8.09618747,-27.89212465,2.253684281
20.27505202,491.9724663,-903.6330684,-78.36135846,108.0712804,-8.20044169,-28.36788221,1.644690407
8.165031211,491.9724663,-903.6330684,-78.41255443,108.0049419,-8.29273865,-28.50697099,0.941961009
-14.70098127,491.9724663,-903.6330684,-78.4930545,107.9550746,-8.39176086,-28.57432814,-0.202390268
-24.82058876,450.7834798,-904.579841,-78.57952823,107.9354546,-8.50076136,-27.35752072,-1.031842745
-29.90956898,450.7834798,-904.579841,-78.60771002,107.9210024,-8.59903632,-26.84748097,-1.554779809
-29.90956898,450.7834798,-904.579841,-78.59037578,107.9080017,-8.66115068,-26.62525866,-1.763374026
-29.90956898,450.7834798,-904.579841,-78.54996058,107.8957328,-8.66908938,-26.52713735,-1.846519001
-32.09235326,450.7834798,-907.8415474,-78.49507414,107.8870665,-8.64309054,-26.43275932,-1.956816255
-37.65541196,447.5468858,-916.3049284,-78.46270789,107.8992937,-8.60137404,-26.17940092,-2.18977659
-38.5159483,447.5468858,-918.0749112,-78.46199774,107.9163373,-8.54101129,-26.06457385,-2.310482677
-40.19324717,447.5468858,-918.0749112,-78.52117994,107.9367693,-8.47266994,-26.04259997,-2.420101292
-38.5159483,447.5468858,-920.826968,-78.63352994,107.9330243,-8.41125194,-26.01458563,-2.406625167
-32.31562531,447.5468858,-920.826968,-78.80683692,107.9040016,-8.39052144,-26.02776269,-2.180210329
-32.31562531,447.5468858,-920.826968,-78.94374894,107.8487829,-8.39581638,-26.01847553,-2.100122778
-33.33217507,447.5468858,-918.0749112,-79.040241,107.8142186,-8.40085701,-26.03908458,-2.101454329
-35.59930504,447.5468858,-916.0449467,-79.0855317,107.7912138,-8.42458071,-26.05684111,-2.185086228
-35.59930504,447.5468858,-914.0961808,-79.06127712,107.7840801,-8.45454225,-26.06502047,-2.215034416
-35.59930504,457.1743658,-913.442359,-78.93645648,107.7812107,-8.47462833,-26.32875263,-2.226264836
-35.59930504,482.7046195,-911.2654154,-78.78772041,107.7856068,-8.46803412,-27.21832394,-2.231046544
-35.59930504,484.3946312,-911.1592492,-78.66773313,107.7848926,-8.44160835,-27.63706001,-2.23515961
-47.35958302,484.3946312,-911.1592492,-78.59589213,107.7798637,-8.40137739,-27.82381295,-2.681314896
-56.81574981,484.3946312,-911.1592492,-78.60378078,107.7547635,-8.36265129,-27.93040598,-3.223415534
-56.81574981,484.3946312,-911.2654154,-78.66793109,107.718724,-8.32517021,-27.99388777,-3.444382715
-56.81574981,484.3946312,-912.8173297,-78.76146509,107.698018,-8.28732821,-28.0068015,-3.523006247
-60.47226937,459.7094065,-913.442359,-78.88384637,107.7044591,-8.24725013,-27.28055588,-3.679186644
-61.07532118,459.7094065,-914.6955495,-78.99463572,107.7387681,-8.197931,-26.9665023,-3.749972346
-61.07532118,459.7094065,-914.8903978,-79.03567686,107.7906095,-8.16625012,-26.81004381,-3.770786937
-60.47226937,459.7094065,-916.0003259,-79.00195765,107.8257636,-8.1633804,-26.70084066,-3.760485917
-56.78711562,459.7094065,-916.0005432,-78.90843282,107.8093432,-8.17337542,-26.63323388,-3.639255538
-56.64519271,496.6256439,-919.3342387,-78.80912942,107.7263539,-8.18756162,-27.6403602,-3.604405257
-49.45001697,505.5449701,-920.8001956,-78.7323719,107.6158805,-8.20621298,-28.28624907,-3.330362111
-34.53003332,505.5449701,-928.0801173,-78.70553691,107.4976615,-8.2323227,-28.45060736,-2.657885173
-34.53003332,505.5449701,-928.0801173,-78.73193678,107.4013376,-8.25301449,-28.53764462,-2.380136334
-34.53003332,505.5449701,-928.0801173,-78.78718428,107.3503951,-8.25660199,-28.58399858,-2.250884258
-34.53003332,505.5449701,-928.0801173,-78.85560732,107.3553843,-8.25161281,-28.60781037,-2.176810756
-34.53003332,485.5319769,-928.0801173,-78.91369647,107.411322,-8.24659276,-28.03634869,-2.126801947
-57.91801999,485.5319769,-918.9630299,-78.937173,107.5116308,-8.24303571,-27.93370768,-2.97438785
-82.350812,485.5319769,-901.777818,-78.93072432,107.6212584,-8.24375223,-28.15015453,-4.276587272
-82.350812,485.5319769,-901.777818,-78.92280795,107.6867483,-8.25310794,-28.2361462,-4.815122076
-82.350812,485.5319769,-901.777818,-78.8964547,107.6653808,-8.27803669,-28.26316811,-5.065278986
-82.350812,488.8237665,-901.777818,-78.89288785,107.5526684,-8.31869878,-28.38022976,-5.201879734
-82.350812,488.8237665,-901.777818,-78.9164383,107.3863879,-8.37364983,-28.43790134,-5.277947229
-59.20183042,488.8237665,-919.0534431,-78.97452745,107.2027975,-8.43604188,-28.20289798,-4.396020472
-59.20183042,488.8237665,-919.0534431,-79.0644337,107.057509,-8.48710863,-28.12162348,-4.027929009
-59.20183042,488.8237665,-919.0534431,-79.17501445,106.9808975,-8.51890963,-28.09738348,-3.853221623
-59.20183042,478.9114161,-919.0534431,-79.27763501,106.9845109,-8.53986735,-27.79419799,-3.751248709
-59.20183042,478.9114161,-919.0534431,-79.34611181,107.0586941,-8.55056685,-27.65926629,-3.682231624
-92.32109825,478.9114161,-901.7587157,-79.36331333,107.1690705,-8.5469832,-27.85387424,-4.93604949
-122.6131286,478.9114161,-887.4071577,-79.33553831,107.2880046,-8.5434223,-28.14321492,-6.646897315
-122.6131286,478.9114161,-887.4071577,-79.29691805,107.3645299,-8.54056154,-28.2546131,-7.348199937
-122.6131286,501.3468497,-887.4071577,-79.25051477,107.3743731,-8.55040466,-28.96203143,-7.655393869
-122.6131286,501.3468497,-887.4071577,-79.19945299,107.3254688,-8.58348694,-29.24313537,-7.801770387
-122.6131286,501.3468497,-887.4071577,-79.18442812,107.2553528,-8.62927702,-29.36999171,-7.868805721
-87.96787716,501.3468497,-910.0442946,-79.22402362,107.188627,-8.66740602,-29.07415627,-6.486958142
-87.96787716,501.3468497,-910.1320844,-79.29746566,107.1583862,-8.6810864,-28.96795922,-5.919307579
-87.96787716,486.294171,-910.1320844,-79.38936397,107.169072,-8.67966162,-28.49360866,-5.675876677
-87.96787716,466.0734347,-910.1320844,-79.468921,107.2056252,-8.67106086,-27.69930212,-5.568157365
-87.96787716,466.0734347,-910.1320844,-79.51598956,107.2277332,-8.66606874,-27.36858412,-5.530847748
-78.02853567,466.0734347,-916.7947181,-79.52176764,107.213288,-8.67112456,-27.11827034,-5.136953048
-78.02853567,466.0734347,-916.7947181,-79.49312644,107.1631659,-8.68472913,-27.00437711,-4.993665928
-81.61027284,466.0734347,-916.7947181,-79.47007236,107.0875197,-8.70346057,-26.96105467,-5.079856193
-89.38089278,473.1596303,-912.5396591,-79.46074486,107.0071597,-8.72211557,-27.22496663,-5.420562577
-96.39302213,473.1596303,-910.1320844,-79.47216886,106.9329037,-8.73139757,-27.37597279,-5.825356131
-100.5661637,473.1596303,-909.3245302,-79.51667122,106.8769169,-8.73355091,-27.46209912,-6.139101917
-100.5661637,473.1596303,-909.3245302,-79.59297934,106.8262825,-8.72998511,-27.50927195,-6.262459239
-100.5661637,473.1596303,-909.3245302,-79.69057677,106.7842515,-8.72143643,-27.53665681,-6.308360828
-119.1396982,461.5692129,-895.9237955,-79.79741427,106.7336817,-8.71004043,-27.41158682,-7.088412472
-126.7205049,461.5692129,-894.7542773,-79.89412207,106.6817193,-8.70715363,-27.37579593,-7.692727135
-129.4838189,461.5692129,-893.2829239,-79.96037035,106.6183514,-8.72659606,-27.37235857,-8.051078224
-130.8323029,461.5692129,-892.3697543,-79.97635709,106.5623978,-8.76074955,-27.36522271,-8.24731371
-130.8902914,461.5692129,-891.4715398,-79.94488544,106.5239325,-8.78872435,-27.35751642,-8.325972937
-130.8993818,478.9415277,-890.4525664,-79.88991822,106.5067998,-8.81085401,-27.88551916,-8.354901029
-132.5341748,488.1704932,-884.2218526,-79.83331314,106.5025007,-8.81228705,-28.47316907,-8.458369809
-142.9396291,488.1704932,-878.1331116,-79.79030094,106.5154044,-8.79866652,-28.81435981,-8.925384719
-152.9637774,488.1704932,-876.0026708,-79.78529804,106.5339866,-8.77508142,-29.00152484,-9.505645857
-152.9637774,488.1704932,-876.0026708,-79.81449168,106.55962,-8.7480239,-29.09006946,-9.734929816
-152.9637774,488.1704932,-876.0026708,-79.86988884,106.588739,-8.72174576,-29.13596872,-9.825249168
-152.9637774,464.1022959,-876.0026708,-79.94367598,106.6159615,-8.71100006,-28.43256808,-9.86213554
-152.9637774,464.1022959,-876.0026708,-80.01299509,106.6452613,-8.70885617,-28.14942061,-9.876059133
-152.0666233,464.1022959,-882.0016025,-80.0356564,106.6715777,-8.72274536,-27.92062797,-9.809240889
-144.839974,464.1022959,-886.0009615,-80.01839944,106.7017774,-8.73496904,-27.74913332,-9.482234104
-141.7984606,464.1022959,-888.4005769,-79.9869742,106.7246321,-8.5535597,-27.63667914,-9.224875095
-140.1039844,484.7599545,-891.0403461,-79.95455755,106.7318358,-8.54203378,-28.17043196,-9.048559818
-138.9974344,484.7599545,-892.0545246,-79.93222391,106.7267927,-8.52330234,-28.37155505,-8.935310235
-138.9974344,484.7599545,-893.4242077,-79.93150655,106.7088587,-8.50536834,-28.43853252,-8.887149082
-138.9974344,484.7599545,-895.6327148,-79.96579535,106.7010008,-8.47965174,-28.44377212,-8.850976696
-138.9974344,484.7599545,-895.6327148,-80.02971515,106.712492,-8.44302354,-28.45772036,-8.828768122
-141.7984606,475.2898141,-895.6327148,-80.10565535,106.7399149,-8.40716289,-28.18572684,-8.918446415
-144.4698805,475.2898141,-895.6547998,-80.18233195,106.8106933,-8.37177369,-28.07687299,-9.036826832
-153.6864579,475.2898141,-897.9414368,-80.18796443,106.8402638,-8.37247775,-27.96864521,-9.430285352
-153.6864579,475.2898141,-899.4246664,-80.16509627,106.8474101,-8.39105813,-27.89050523,-9.587211174
-153.6864579,475.2898141,-899.4246664,-80.12726911,106.8217162,-8.41175601,-27.85326564,-9.663117591
-153.6864579,494.470283,-899.4246664,-80.09855231,106.7657184,-8.42324273,-28.41003654,-9.705601694
-157.4819283,497.0821698,-897.9414368,-80.07568639,106.7207012,-8.43038833,-28.73568298,-9.868703631
-162.9705649,498.3447759,-897.9414368,-80.01856079,106.6799992,-8.43038833,-28.88921556,-10.13586477
-162.9705649,500.3895811,-897.9414368,-79.92945954,106.6628917,-8.41684494,-28.99763089,-10.2332914
-162.9705649,500.3895811,-897.9414368,-79.83255546,106.6657418,-8.3897688,-29.03787589,-10.26427903
-162.9705649,500.3895811,-896.3186461,-79.7218772,106.6901773,-8.35095954,-29.07491855,-10.27897535
-184.582339,497.0821698,-885.3642979,-79.61608207,106.734317,-8.30401733,-29.1747032,-11.15979763
-196.2084827,494.470283,-885.3642979,-79.56074294,106.7860627,-8.2486782,-29.15759281,-11.94055263
-196.2084827,491.4337487,-885.3642979,-79.54279494,106.8391888,-8.20344924,-29.07570191,-12.25230247
-196.2084827,484.4602492,-885.3642979,-79.57030466,106.8942082,-8.18173104,-28.8534405,-12.37624506
-196.2084827,466.2761495,-885.3642979,-79.6360558,106.9057688,-8.20485232,-28.23176785,-12.44320562
-196.2084827,449.2720334,-891.6185788,-79.7284782,106.8783309,-8.25972812,-27.37534927,-12.43463409
-182.1250896,449.2720334,-903.7711473,-79.84100264,106.8042642,-8.32738522,-26.85455771,-11.83956278
-161.6750538,449.2720334,-915.8626884,-79.97078145,106.7060338,-8.38761406,-26.4717573,-10.78180494
-161.6750538,449.2720334,-915.8626884,-80.0907793,106.6039997,-8.43431981,-26.31472475,-10.3602233
-161.6750538,449.2720334,-915.8626884,-80.16780814,106.5219783,-8.46641516,-26.23472412,-10.18358558
-161.6750538,454.76322,-915.8626884,-80.18748066,106.469284,-8.47906178,-26.34552394,-10.10119961
-161.6750538,460.857932,-915.8626884,-80.15703451,106.4522908,-8.46844103,-26.5528306,-10.05396481
-184.8841722,476.5147592,-905.6245226,-80.11457909,106.4705906,-8.43110954,-27.25541814,-10.93732713
-214.5305033,476.5147592,-882.1747136,-80.09242773,106.5127496,-8.36894282,-27.91897079,-12.5589173
-245.918302,476.5147592,-862.9048282,-80.08815507,106.560461,-8.27565641,-28.51093859,-14.54865947
-273.9509812,476.5147592,-851.7428969,-80.10472358,106.5849536,-8.14887129,-28.94612288,-16.50745434
-287.5705887,476.5147592,-843.0457381,-80.14192802,106.5921083,-8.00434635,-29.2791935,-17.90110469
-301.7423532,484.6139128,-837.4274429,-80.17387847,106.6169586,-7.87654455,-29.75907316,-19.039582
-315.8454119,484.6139128,-831.6564657,-80.16458191,106.7163603,-7.82076519,-30.03776123,-20.0534972
-323.1072472,484.6139128,-816.1938794,-80.05975943,107.066949,-7.88521685,-30.39297172,-20.83945913
-344.6643483,484.6139128,-787.7163277,-79.81874999,107.8997227,-8.14057209,-31.02102552,-22.18170816
-381.198609,505.5843779,-743.4297966,-79.52061943,109.2993597,-8.51323529,-32.82022732,-24.60089926
-535.1191654,505.5843779,-663.657878,-79.16225443,111.438082,-8.89310219,-35.36515672,-32.31278009
-625.8714992,505.5843779,-552.1947268,-78.81223035,114.3302362,-9.34506811,-39.49221178,-40.91543446
-779.5228995,505.5843779,-389.3168361,-78.56107791,118.2917568,-9.85164187,-47.13794141,-52.85822355
-942.1137397,505.5843779,-206.7901016,-78.90804166,123.6948955,-10.42139287,-59.64687067,-65.55411331
-1105.268244,472.5174412,-23.67406098,-79.60736896,130.3143279,-10.92225267,-76.41753933,-76.83764307
-1105.268244,421.5104647,150.9955634,-80.81419248,137.627061,-11.03999155,-96.87502021,-86.47752584
-1105.268244,296.5062788,384.997338,-81.8655327,144.9900258,-10.43799715,-124.6095127,-97.16865882
-1105.268244,155.9037673,704.1984028,-82.84327884,152.1616031,-9.16023619,-150.7448282,-109.5002671
-1105.268244,43.41921374,704.1984028,-83.78118644,158.4176616,-7.60373915,-166.5561415,-114.7991179
-752.4723786,43.41921374,704.1984028,-84.48523524,163.401586,-6.16428715,-172.7871233,-123.7872265
-247.0834272,43.41921374,704.1984028,-84.49225764,166.9963525,-5.58353467,-175.0007055,-144.4762605
362.1499437,43.41921374,704.1984028,-83.93658756,169.6684508,-5.99490283,-175.6610614,34.94902502
844.0899662,43.41921374,518.8615078,-83.35094544,171.9903579,-7.19468547,-175.1600905,87.85578089
1199.25398,378.7385502,125.3169047,-82.70526642,174.2153137,-8.83453914,-134.7907645,93.61160263
1474.752388,486.3908697,125.3169047,-82.38744297,176.3922257,-10.20867918,-116.4578789,95.22962623
1716.051433,486.3908697,125.3169047,-82.50526452,178.5858488,-11.084129,-109.2989827,95.47531096
1731.387109,486.3908697,125.3169047,-82.39641879,180.8218104,-11.16024987,-106.3447573,95.56840093
1748.978516,486.3908697,38.14507085,-82.09469163,182.7759872,-10.37068347,-99.10774907,93.75868188
1829.63086,486.3908697,-7.245198818,-81.98780163,184.2724472,-9.19631867,-93.08830082,91.96592714
1896.432266,478.7807131,-7.245198818,-81.79592435,185.2726434,-8.03574751,-90.63838898,91.05511485
2357.859359,478.7807131,-7.245198818,-81.84766499,185.7160319,-7.29053857,-89.75587141,90.4937689
