Found LSM9DS1,,,,
-206.0348752,2649.914919,-1092.285221,-64.97185226,-11.60696974
-206.0348752,2649.914919,-902.5711324,-68.52378879,-12.81558815
-206.0348752,2039.148951,-563.1426794,-71.79270078,-17.54704107
-206.0348752,1367.089371,-382.6856077,-72.74464828,-24.10381847
-38.06671189,575.8536225,-180.8113646,-71.50667428,-16.67796006
75.89855414,-326.8878265,35.51318124,30.94321075,62.61385471
78.49759023,-1134.932696,35.51318124,69.46721684,94.00048583
121.1599729,-1800.959618,35.51318124,84.11397488,101.7511008
163.4959837,-2310.575771,35.51318124,89.12415452,102.1414341
217.9391325,-2950.345462,35.51318124,90.27174494,100.1376342
518.7634795,-3561.407277,-79.04649503,88.93693569,88.44214695
518.7634795,-3561.407277,-916.227897,80.44562836,52.63708477
518.7634795,-3561.407277,-1722.198841,70.13371465,30.79746162
518.7634795,-3561.407277,-1722.198841,65.91649202,22.25894062
518.7634795,-3561.407277,-1722.198841,64.20245848,18.98285535
416.654301,-2883.26143,-1722.198841,60.58915629,15.73889508
416.654301,-2414.356858,-1722.198841,56.47858015,14.32770887
416.654301,-2066.614115,-1361.319305,56.23873772,15.68836411
416.654301,-1817.168469,-1091.591583,57.68918078,18.4749737
416.654301,-1665.501081,-877.7549497,60.23076589,22.31567683
493.6534384,-1627.90014,-737.4529698,63.25254888,28.95222994
493.6534384,-1580.500649,-630.7856229,65.97937189,34.26933845
493.6534384,-1550.340084,-630.7856229,66.71271511,36.52678287
493.6534384,-1535.500389,-630.7856229,66.91769907,37.50476082
493.6534384,-1522.500234,-630.7856229,66.90523954,37.94311823
298.5920631,-1359.40405,-630.7856229,65.5804002,30.49734212
146.3552378,-1148.44243,-710.0713738,60.92005973,19.3268666
36.6131427,-920.6654582,-771.2428243,54.19982345,9.498274186
-37.23211438,-703.9992749,-821.9456946,45.87939791,2.406686218
-99.53926863,-348.3995649,-871.9674167,31.305061,-2.766225817
-192.1235612,-112.639739,-966.38045,16.43349914,-7.713691537
-252.4741367,84.01615662,-1034.62827,3.761209762,-11.26390868
-269.3254481,350.009694,-1083.176962,-9.182990642,-12.88960784
-293.9952689,428.0058164,-1116.706177,-16.09005874,-14.03724133
-295.5424135,481.2034898,-1122.888534,-20.08827811,-14.52656431
-310.284482,537.1220939,-1124.023706,-23.02309208,-15.12122817
-330.5706892,613.0732563,-1124.814224,-26.00613187,-15.90887964
-354.7971613,676.6439538,-1141.333121,-28.42657853,-16.73738441
-405.2782968,735.2667138,-1216.399872,-29.68770462,-17.76587977
-469.1669781,735.2667138,-1327.039923,-28.9008684,-18.82488525
-469.1669781,735.2667138,-1422.223954,-27.61404095,-18.5362483
-469.1669781,735.2667138,-1506.534372,-26.31827627,-17.85986418
-469.1669781,735.2667138,-1583.920623,-25.12827698,-17.13441139
-469.1669781,628.3600283,-1647.952374,-22.25478271,-16.48867509
-464.3992242,512.616017,-1703.971424,-18.68181747,-15.84604158
-435.0395345,378.3696102,-1765.582855,-14.541162,-14.72780835
-375.4237207,265.0217661,-1829.749713,-10.68556412,-12.86293337
-315.2542324,145.8130597,-1829.749713,-7.047762736,-10.9557309
-253.9525395,32.2878358,-1829.749713,-3.548035218,-9.021156679
-220.1442491,-63.02729852,-1829.749713,-0.404315696,-7.582734381
-219.5737485,-168.2163791,-1829.749713,2.817227418,-7.030999084
-210.6229142,-208.8590656,-1797.601018,4.963823148,-6.795489265
-210.3715237,-210.9154394,-1728.960611,6.07028212,-7.024893241
-176.0865495,-220.0984427,-1667.776366,6.893017259,-6.573453383
-98.85192968,-220.5492636,-1624.26582,7.384709755,-4.891141766
-46.90464605,-236.8307379,-1587.359492,8.037657388,-3.134629838
-46.90464605,-236.8307379,-1548.415695,8.406377854,-2.419172193
-46.90464605,-236.8307379,-1502.649417,8.705287303,-2.1207065
-46.90464605,-241.5295582,-1458.38965,9.088320682,-1.994830752
-46.90464605,-288.1177349,-1419.43379,10.48354521,-1.959960924
-95.74278763,-308.4706409,-1384.860274,11.70110632,-3.191391534
-127.8456726,-333.0823846,-1357.716164,12.93606921,-4.54447131
-134.0146653,-352.2494307,-1341.429699,13.99431343,-5.285598308
-138.0244421,-368.9496584,-1337.657819,14.84214924,-5.692096171
-140.0087992,-375.3697951,-1325.394692,15.40565681,-5.935283347
-148.0052795,-381.621877,-1313.636815,15.85244508,-6.256859826
-150.7074035,-381.621877,-1301.382089,16.11897593,-6.481958154
-168.8031677,-381.621877,-1294.429253,16.28614976,-7.058133126
-189.2819006,-381.621877,-1281.457552,16.45750265,-7.870247383
-192.6840006,-381.621877,-1275.802939,16.57929294,-8.316619203
-192.6840006,-369.2320372,-1275.802939,16.3295297,-8.503255367
-192.6840006,-350.3392223,-1275.802939,15.75951657,-8.578053445
-204.1157441,-343.8035334,-1275.802939,15.35881625,-8.894406083
-204.1157441,-343.08212,-1275.802939,15.17820779,-9.018725843
-194.4694465,-339.449272,-1287.881764,14.94409032,-8.776329359
-194.4694465,-335.6695632,-1290.997435,14.74667659,-8.670862252
-194.4694465,-329.8017379,-1292.329058,14.52063928,-8.620580858
-194.4694465,-329.8017379,-1297.398461,14.40535212,-8.578421746
-202.6490007,-329.8017379,-1299.239077,14.34757264,-8.771989766
-204.1157441,-329.8017379,-1307.943446,14.26665311,-8.860203038
-212.0235863,-329.8017379,-1315.566068,14.18558705,-9.069901449
-212.0393105,-334.6361031,-1329.339641,14.17812661,-9.090820906
-212.0393105,-345.9816619,-1344.803784,14.33844002,-9.037553343
-212.0393105,-368.7889971,-1361.682271,14.826578,-8.954414048
-212.0393105,-388.0733983,-1375.409362,15.37579903,-8.873156527
-212.0235863,-389.4335475,-1383.048472,15.56586994,-8.805264756
-201.3684911,-389.4335475,-1383.048472,15.63895651,-8.508071588
-196.7595941,-389.4335475,-1383.048472,15.66956471,-8.267914255
-193.2557564,-389.4335475,-1383.048472,15.68357442,-8.082717358
-193.2210946,-389.4335475,-1383.048472,15.68982671,-8.006239784
-189.9326568,-368.8601285,-1373.029083,15.28304938,-7.941939496
-187.9534539,-349.3160771,-1358.61745,14.76097066,-7.929746997
-182.7720723,-335.9896462,-1349.17047,14.29802663,-7.826949175
-182.3563563,-324.3937878,-1337.902282,13.90293643,-7.812003575
-177.4138138,-317.0362727,-1330.341369,13.61562158,-7.706895339
-175.9272606,-304.6217636,-1322.604822,13.2435683,-7.655230685
-171.6632434,-302.5503009,-1313.162893,13.10120401,-7.55205939
-170.0482883,-302.5503009,-1307.097736,13.07841908,-7.482242723
-168.828973,-302.5503009,-1307.097736,13.07116966,-7.423396682
-168.828973,-302.5503009,-1307.097736,13.07109279,-7.405171322
-168.828973,-302.5503009,-1307.097736,13.07040682,-7.396965857
-166.8973838,-306.342865,-1307.097736,13.16600944,-7.345427699
-152.5384303,-314.605719,-1309.3948,13.39774021,-6.956810147
-152.5384303,-319.1634314,-1316.43688,13.56081271,-6.786013183
-152.5384303,-328.6980588,-1324.262128,13.8125441,-6.694472593
-152.5384303,-343.2188353,-1333.357277,14.20866238,-6.620267659
-152.5384303,-354.3313012,-1342.014366,14.57795075,-6.558900763
-156.1685883,-361.3987807,-1346.80862,14.85540855,-6.607567805
-172.901153,-368.4392684,-1348.782662,15.11797023,-7.040368005
-188.1406918,-373.4635611,-1348.782662,15.34175399,-7.593536499
-188.2701402,-376.4978065,-1349.448633,15.49665743,-7.812708368
-188.2701402,-378.8296775,-1349.669597,15.6101656,-7.906340042
-188.2701402,-378.8296775,-1349.669597,15.57207345,-7.942735768
-188.2701402,-378.8296775,-1349.561508,15.63102651,-7.959405403
-188.2701402,-378.8296775,-1349.448633,15.65156755,-7.967456266
-183.2103503,-377.1392103,-1349.448633,15.61927953,-7.850325432
-183.2103503,-376.4978065,-1348.536905,15.60071705,-7.804195859
-183.2103503,-372.6835262,-1347.081055,15.51681171,-7.784504706
-182.0172505,-366.8101157,-1340.322143,15.38816432,-7.772169307
-181.3620841,-356.4860694,-1328.193286,15.1696993,-7.804986449
-179.5027568,-344.6916417,-1326.69151,14.8079425,-7.78848913
-179.1262102,-340.414985,-1326.48585,14.5631515,-7.773647538
-177.4757261,-337.448991,-1324.814906,14.40218123,-7.727913302
-169.1728544,-337.448991,-1322.80975,14.34461703,-7.490873826
-169.1728544,-337.448991,-1320.915971,14.31743835,-7.390590043
-169.1728544,-337.448991,-1320.088944,14.30396651,-7.345096304
-169.1728544,-337.448991,-1320.088944,14.29404793,-7.324688376
-169.1728544,-334.0693946,-1316.453366,14.2391129,-7.327913631
-169.1728544,-333.7429892,-1313.47202,14.2414005,-7.347537081
-169.1728544,-333.7429892,-1313.47202,14.25923384,-7.370644082
-169.1728544,-333.7429892,-1313.47202,14.28285302,-7.386961894
-170.4112019,-338.6457935,-1313.47202,14.41743611,-7.422584231
-172.6853365,-339.4354914,-1313.47202,14.48640554,-7.489483852
-172.6853365,-339.4354914,-1314.132384,14.50003161,-7.509192844
-172.6853365,-339.4354914,-1319.279431,14.46960409,-7.498229773
-183.1380918,-343.4690638,-1324.767658,14.52052562,-7.744945761
-184.155698,-357.2814383,-1331.660595,14.83583982,-7.849712074
-184.155698,-357.2814383,-1338.070689,14.92286186,-7.87477632
-186.2594967,-357.2814383,-1338.070689,14.96141909,-7.937574174
-189.7658278,-357.2814383,-1338.070689,14.97858683,-8.047301903
-190.6828551,-357.2814383,-1338.070689,14.98717312,-8.108106372
-193.4160513,-354.2065246,-1338.070689,14.91857222,-8.19642234
-193.4160513,-348.9239148,-1337.295269,14.7651468,-8.234463894
-198.6662721,-347.8382436,-1336.19544,14.68333842,-8.39344204
-198.6662721,-347.8382436,-1336.19544,14.64933356,-8.464463267
-198.6662721,-347.8382436,-1336.19544,14.63257635,-8.498695533
-198.6662721,-347.8382436,-1336.19544,14.62112064,-8.515242536
-201.7407489,-347.8382436,-1336.19544,14.61243965,-8.590530981
-201.7407489,-353.1029462,-1342.117264,14.69533229,-8.588171352
-201.6666696,-365.0617677,-1342.117264,15.01560084,-8.581928031
-199.4000018,-368.6370606,-1342.117264,15.23200077,-8.526278845
-199.4000018,-371.2576051,-1342.117264,15.38270059,-8.504422091
-200.0400011,-372.3822364,-1342.117264,15.46698055,-8.513340539
-200.0400011,-372.8861856,-1341.419678,15.51743458,-8.518008551
-200.0400011,-373.3317114,-1340.451807,15.55238155,-8.520553773
-200.0400011,-373.3317114,-1335.871084,15.60106978,-8.53451706
-199.4544004,-373.3317114,-1332.722651,15.6419318,-8.53601978
-199.4000018,-372.8861856,-1329.63359,15.66562721,-8.545815203
-199.2726402,-372.8861856,-1327.780154,15.68631514,-8.553836379
-196.7635841,-368.7990268,-1326.268093,15.60245215,-8.498184077
-193.6581505,-368.4794161,-1322.256513,15.59056593,-8.412902563
-185.3948903,-367.0876497,-1321.760856,15.56099105,-8.172470041
-180.8369342,-364.6525898,-1318.153908,15.51968257,-7.978445988
-174.9021605,-359.5915539,-1313.692345,15.41493114,-7.767017763
-166.5412963,-353.0562392,-1305.857728,15.26735499,-7.49560448
-159.1247778,-353.0562392,-1305.415407,15.21304517,-7.194225632
-152.658952,-353.0562392,-1305.415407,15.19337706,-6.901464534
-152.2748667,-353.0562392,-1304.988782,15.18498884,-6.769298528
-151.76492,-353.0562392,-1304.988782,15.181025,-6.701620227
-149.9953712,-355.8337435,-1304.988782,15.24930463,-6.62690144
-143.1972227,-358.1291519,-1305.793269,15.33020259,-6.42510815
-140.5110002,-358.1291519,-1305.793269,15.36270917,-6.283868682
-139.5183336,-358.1291519,-1304.988782,15.38514459,-6.209989563
-136.3066001,-358.1291519,-1304.988782,15.39468487,-6.097921844
-136.3066001,-358.7002461,-1304.722485,15.41252503,-6.046800741
-136.3066001,-358.9351381,-1303.475962,15.43732695,-6.026878727
-136.3066001,-358.9351381,-1302.833491,15.45557398,-6.015529901
-136.3066001,-358.9351381,-1301.300094,15.47398768,-6.008369558
-136.3816012,-358.9351381,-1301.011815,15.48715519,-6.00673128
-136.3816012,-365.3610829,-1299.807089,15.65631685,-6.010902078
-136.3816012,-368.4166497,-1299.807089,15.79707446,-6.010949309
-136.3816012,-374.6499898,-1299.807089,16.00639853,-6.012625354
-136.3816012,-380.7899939,-1299.807089,16.23739186,-6.017519628
-134.4667933,-380.7899939,-1299.875799,16.33003569,-5.972532213
-125.480076,-380.7899939,-1299.875799,16.36939325,-5.715060765
-114.4880456,-380.7899939,-1299.875799,16.38719699,-5.316469709
-99.49282736,-380.7899939,-1299.875799,16.40092058,-4.756772245
-78.49569641,-369.7427099,-1299.807089,16.14412015,-3.984931001
-64.29741785,-352.645626,-1289.525479,15.69571297,-3.324070546
-55.77845071,-336.3873756,-1282.915288,15.15755359,-2.841696323
-45.46707043,-324.6324253,-1272.549173,14.71488693,-2.375712325
-16.48024226,-312.3794552,-1269.929504,14.24191349,-1.404156251
5.711854647,-297.8276731,-1262.357702,13.72356275,-0.405494844
20.22711279,-281.0966039,-1247.014621,13.17257175,0.39850028
36.13626767,-264.6579623,-1233.808773,12.59543218,1.175279814
59.6817606,-250.3947774,-1219.485264,12.06833629,2.169515382
63.3576537,-229.8368664,-1205.691158,11.39552392,2.708265884
63.3576537,-204.7021199,-1205.691158,10.44529734,2.944678248
63.3576537,-175.6212719,-1205.691158,9.26859834,3.04956461
63.3576537,-133.3727632,-1205.691158,7.649980923,3.078863715
63.3576537,-133.3727632,-1205.691158,7.008218068,3.106408005
32.81459222,-133.3727632,-1207.138864,6.703199873,2.324193399
-9.511244666,-133.3727632,-1252.683319,6.325208676,0.923738695
-84.9067468,-133.3727632,-1347.209991,5.789174479,-1.447315907
-286.1440481,-146.8101061,-1497.925995,5.455291411,-6.691583358
-564.8864288,-319.2860636,-1669.955597,8.436818747,-13.66310497
-905.7318573,-675.9716382,-1868.773358,15.01568526,-21.0555691
-1312.639114,-1074.782983,-2090.464015,21.88043303,-27.88612998
-1647.183469,-1567.26979,-2441.878409,27.25450713,-31.6770525
-1825.110081,-2366.761874,-2945.127045,32.20121767,-31.47201912
-2001.066049,-3318.857124,-3662.676227,35.23176065,-28.94090351
-2095.712336,-4447.714275,-3662.676227,40.678577,-28.22584474
-2095.712336,-5337.028565,-3662.676227,45.69339047,-28.0792303
-2095.712336,-6155.017139,-3662.676227,49.70063135,-28.51091934
-2095.712336,-6155.017139,-3662.676227,51.24072718,-29.37959763
-2095.712336,-6155.017139,-3500.892903,52.60312676,-30.96604349
-896.2274016,-6155.017139,-3026.935742,55.40751916,-23.1868117
389.4635591,-6155.017139,-2574.561445,59.06287615,-4.936663006
1644.878135,-5901.272693,-2039.536867,63.289918,21.00850555
2484.526881,-5589.963616,-1304.12212,69.26195666,45.81926324
2933.516129,-5440.778169,-396.4732722,78.04489835,67.86175081
3003.665806,-5120.066902,640.1160367,88.88882847,88.34041525
3050.109677,-4610.440141,1753.669622,101.5163306,106.755505
3067.831933,-3680.264085,2743.001773,116.102099,121.0745024
3067.831933,-2606.958451,3611.801064,132.2779615,131.6635419
3067.831933,-1655.37507,4278.280638,148.1940866,139.0188893
3067.831933,-846.8250423,4278.280638,161.3726819,142.0106948
3067.831933,-154.0950254,4278.280638,171.6178953,143.1331422
2601.89916,767.5429848,4278.280638,-33.03569279,145.9722703
2048.339496,778.5359708,4278.280638,-114.8066011,150.7256206
1727.642219,863.5215825,4223.300542,-146.6943823,154.8225383
1635.403698,928.5129495,3804.380325,-157.949524,156.035343
1337.785331,928.5129495,3181.828195,-160.751383,156.9384341
1041.071199,928.5129495,2616.696917,-159.7923429,157.9853057
762.6427192,925.3846618,2163.61815,-157.2051528,159.6972488
507.5856315,865.6307971,1702.17089,-153.9783047,161.9720377
457.8886978,863.5215825,1319.302534,-148.9162285,161.3527503
454.9999312,863.5215825,1055.18152,-143.1462819,158.6608834
454.9999312,692.9784783,869.9089123,-141.3497532,155.0896431
454.9999312,422.187087,707.1453474,-145.2095597,150.6759273
454.9999312,280.5122522,526.6872084,-148.3356565,144.1022828
457.8886978,194.3073513,331.6123251,-148.2125035,133.4900571
464.1999587,180.8183879,204.567395,-141.6360262,121.8766578
611.7199752,158.0306465,39.54043702,-118.5183527,105.1226126
855.4319851,113.3844108,-129.4757378,-71.66961724,90.99007441
1060.859191,86.49103273,-210.8854427,-41.68909998,83.65829806
1216.915515,86.49103273,-257.7312656,-27.35173436,80.24899434
1231.29359,86.49103273,-380.2387594,-17.80632091,75.66799687
1231.29359,86.49103273,-498.1432556,-12.24384673,70.89536684
1231.29359,86.49103273,-516.8859534,-9.627553504,68.526708
1231.29359,123.8052227,-558.9913659,-9.972744765,66.49956396
1231.29359,311.0831336,-594.1948196,-18.96731703,64.78581501
1105.576154,311.0831336,-596.3189432,-22.3856571,62.48641111
1058.292449,311.0831336,-629.7168917,-22.9364093,60.04988717
1044.487416,311.0831336,-652.531572,-22.73303581,58.21253398
1020.145693,311.0831336,-691.030135,-21.99871962,56.0587683
1014.17547,161.2823045,-758.218081,-14.42593432,53.49748717
921.7052818,-50.43061732,-874.5308486,-2.227873019,48.5016766
862.6231691,-229.8583704,-1042.718509,8.056925469,42.60899618
781.1739014,-357.9150222,-1167.231106,14.92988849,36.84509413
641.5043409,-438.3490133,-1289.538663,18.62101917,30.2634998
396.5026045,-578.209408,-1392.523198,22.14624262,21.36529445
58.70156271,-738.9256448,-1474.313919,25.75993519,9.628408563
-227.9790624,-904.9553869,-1647.788351,28.32340524,-1.198733975
-521.5874374,-1143.373232,-1849.073011,30.95777951,-10.30247743
-775.7524625,-1388.823939,-2054.243806,33.30356274,-16.90007443
-939.4514775,-1388.823939,-2213.106958,32.95875725,-20.81463651
-1049.270886,-1388.823939,-2213.106958,32.77378867,-23.69952191
-1107.162532,-1388.823939,-2213.106958,32.67954766,-25.49043081
-1187.726238,-1388.823939,-2213.106958,32.59798158,-27.11570021
-1187.726238,-1366.69255,-2213.106958,32.24933478,-27.72896552
-1187.726238,-1244.41553,-2186.264175,30.78933273,-28.04273144
-1187.726238,-1167.849318,-2032.558505,30.37729934,-29.30977695
-1187.726238,-1028.709591,-1993.535103,28.48610992,-30.1239987
-1089.035743,-961.6257544,-1924.121062,27.27989485,-29.70729961
-882.2214459,-886.4252716,-1836.472637,26.35574532,-27.23573957
-780.9328675,-883.3754527,-1713.083582,26.95214215,-25.58203532
-639.7597205,-783.455163,-1608.250149,26.48673169,-23.26590761
-510.6558323,-562.0730978,-1516.55009,22.95740207,-20.54981874
-380.3934994,-426.0438587,-1423.530054,19.38533196,-17.29867075
-265.8360996,-300.8213305,-1423.530054,15.12841065,-13.36106715
-168.3016598,-300.8213305,-1423.530054,13.40183246,-9.473342318
-98.98099587,-300.8213305,-1423.530054,12.66365898,-6.255115689
-58.98859752,-300.8213305,-1423.530054,12.31045848,-3.996946428
-53.48423334,-300.8213305,-1447.061057,12.02244813,-2.928788329
-53.48423334,-351.2927983,-1455.791948,12.97819059,-2.483497108
-53.48423334,-395.175679,-1455.791948,14.31351202,-2.297805835
-53.48423334,-395.175679,-1455.791948,14.83887816,-2.209980126
-53.48423334,-395.175679,-1455.791948,15.04246245,-2.166360915
-72.09054001,-395.175679,-1455.791948,15.12322229,-2.581035285
-72.09054001,-395.175679,-1449.075169,15.19706377,-2.742515893
-72.09054001,-391.5653408,-1431.045101,15.26271603,-2.817610306
-72.09054001,-371.7392045,-1421.827061,14.90874165,-2.84968279
-72.09054001,-355.8435227,-1409.896236,14.486298,-2.87172461
-71.97248039,-355.8435227,-1398.337742,14.38550287,-2.89102718
-62.38348823,-355.8435227,-1386.514171,14.40561107,-2.675544387
-51.03009294,-355.8435227,-1384.602645,14.413246,-2.303468363
-31.81805576,-355.8435227,-1384.308503,14.40593794,-1.673880646
-15.09083346,-382.6598323,-1382.856952,15.01740716,-1.005878699
-4.654500075,-407.1958994,-1378.761587,15.84635388,-0.486508875
